Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2018-09-04,20.1,14.5,27.7,18147,0.0,1.69,1.7
2018-09-05,18.9,13.8,26.4,12724,0.0,1.61,1.6
2018-09-06,19.8,14.8,26.4,14872,0.6,1.72,1.8
2018-09-07,18.1,12.8,23.9,10142,0.3,1.49,2.2
2018-09-08,16.4,10.2,23.0,18066,0.0,1.28,2.1
2018-09-09,19.4,13.4,26.7,16903,0.0,1.59,1.6
2018-09-10,19.9,13.6,26.7,10837,0.0,1.59,1.8
2018-09-11,21.3,15.5,27.0,15809,0.0,1.78,2.7
2018-09-12,20.6,15.2,28.7,14872,0.2,1.78,2.3
2018-09-13,14.4,13.2,16.6,6771,0.8,1.46,1.6
2018-09-14,15.9,12.7,20.8,8833,0.0,1.45,1.5
2018-09-15,15.9,11.3,21.5,12705,0.0,1.35,2.2
2018-09-16,16.6,10.1,23.3,13633,0.0,1.27,1.6
2018-09-17,19.7,11.7,28.2,16741,0.0,1.46,1.5
2018-09-18,22.2,12.6,31.3,17051,0.0,1.6,2.2
2018-09-19,22.4,14.9,29.7,15849,0.0,1.76,2.2
2018-09-20,22.5,16.6,29.7,14850,0.0,1.94,2.2
2018-09-21,19.3,10.6,30.2,11180,2.2,1.42,3.8
2018-09-22,13.1,9.6,17.7,8759,0.8,1.18,3.4
2018-09-23,10.2,8.1,13.4,5921,15.4,1.05,3.1
2018-09-24,9.5,5.9,14.2,13148,0.3,0.92,3.7
2018-09-25,8.7,4.2,15.1,14612,0.0,0.84,2.1
2018-09-26,11.8,4.6,17.7,12322,0.0,0.88,2.7
2018-09-27,17.4,13.2,23.7,12972,0.0,1.53,2.2
2018-09-28,12.1,5.8,17.4,10992,0.0,0.95,2.6
2018-09-29,9.2,4.0,15.7,15005,0.0,0.83,2.0
2018-09-30,11.0,4.6,19.1,14749,0.0,0.89,1.8
2018-10-01,8.7,4.7,14.5,8391,0.7,0.85,2.5
2018-10-02,7.8,4.3,11.1,6768,0.9,0.82,3.9
2018-10-03,11.0,7.9,15.0,9166,0.0,1.05,3.9
2018-10-04,11.5,7.6,15.4,5505,0.0,1.03,1.9
2018-10-05,14.2,9.8,20.7,13085,0.0,1.22,1.9
2018-10-06,16.0,8.4,23.1,11794,0.0,1.16,1.7
2018-10-07,11.3,5.1,15.7,5651,0.0,0.89,2.1
2018-10-08,9.1,2.8,15.6,12841,0.0,0.77,1.5
2018-10-09,12.8,6.1,19.8,9156,0.0,0.98,1.5
2018-10-10,15.4,9.0,23.8,12285,0.0,1.21,2.0
2018-10-11,16.7,10.9,24.5,12280,0.0,1.36,2.3
2018-10-12,17.3,10.2,25.7,12121,0.0,1.32,1.9
2018-10-13,16.6,10.2,26.0,11962,0.0,1.31,2.1
2018-10-14,15.9,9.4,24.0,11582,0.0,1.23,2.3
2018-10-15,14.9,9.4,22.5,9960,0.0,1.21,1.7
2018-10-16,14.5,8.8,21.7,9387,0.0,1.17,1.2
2018-10-17,14.1,8.0,20.7,10619,0.0,1.11,1.1
2018-10-18,11.5,7.8,13.9,6287,0.0,1.03,1.8
2018-10-19,9.4,4.3,14.6,9067,0.0,0.83,1.4
2018-10-20,8.4,3.3,13.4,5956,0.0,0.77,1.6
2018-10-21,9.3,5.0,14.9,10181,0.0,0.87,1.6
2018-10-22,7.7,3.7,11.6,4279,2.3,0.79,2.2
2018-10-23,8.5,3.9,11.8,3603,6.0,0.8,4.7
2018-10-24,9.5,5.4,12.3,6449,1.4,0.88,4.4
2018-10-25,11.0,9.2,13.1,3668,0.4,1.12,3.8
2018-10-26,9.6,6.5,12.6,3408,0.0,0.95,2.8
2018-10-27,7.3,2.7,9.7,3920,0.0,0.73,2.6
2018-10-28,5.6,2.3,8.6,3662,0.1,0.71,3.2
2018-10-29,4.6,3.6,6.4,3222,0.1,0.76,3.6
2018-10-30,11.7,6.0,20.4,6919,0.1,0.98,4.3
2018-10-31,8.5,5.5,12.9,8397,0.0,0.88,2.8
2018-11-01,7.8,3.7,11.4,4549,0.0,0.78,1.9
2018-11-02,8.8,5.6,13.4,5721,0.0,0.89,2.1
2018-11-03,7.1,4.1,10.6,3110,0.0,0.8,1.6
2018-11-04,9.2,4.5,10.9,2880,0.0,0.83,1.9
2018-11-05,11.3,9.1,14.5,4086,0.0,1.12,2.1
2018-11-06,11.7,8.0,18.1,7412,0.0,1.07,1.9
2018-11-07,10.4,6.8,15.4,7194,0.0,0.99,1.8
2018-11-08,9.6,5.5,14.4,3391,0.2,0.9,1.5
2018-11-09,9.0,6.8,11.1,2625,0.0,0.96,1.8
2018-11-10,8.0,4.5,12.0,4194,0.3,0.83,2.7
2018-11-11,8.8,6.3,11.2,3596,1.3,0.93,2.8
2018-11-12,12.1,8.5,15.9,3117,1.0,1.09,2.2
2018-11-13,10.0,6.4,12.1,3066,9.3,0.94,2.6
2018-11-14,7.5,4.6,11.2,4867,0.0,0.83,1.9
2018-11-15,5.9,3.5,9.9,2357,0.0,0.77,1.9
2018-11-16,4.5,0.9,9.1,6437,0.0,0.64,2.4
2018-11-17,1.4,-2.7,5.8,6053,0.0,0.5,2.8
2018-11-18,1.3,-3.1,5.3,2877,0.1,0.48,2.5
2018-11-19,4.1,2.1,5.7,2445,0.3,0.68,4.0
2018-11-20,2.4,1.7,3.4,2166,0.0,0.66,4.4
2018-11-21,1.5,0.5,2.0,2131,0.0,0.61,2.9
2018-11-22,1.4,0.5,2.1,2098,0.0,0.6,2.1
2018-11-23,1.9,0.3,3.5,2065,0.0,0.6,1.9
2018-11-24,1.6,-0.4,2.9,2034,0.3,0.57,1.6
2018-11-25,4.4,2.5,6.5,2141,0.3,0.71,1.9
2018-11-26,2.8,-0.1,4.0,1976,0.0,0.59,2.4
2018-11-27,-0.2,-3.2,2.1,2038,0.0,0.47,1.6
2018-11-28,0.4,-1.8,3.2,4810,0.0,0.52,2.8
2018-11-29,0.4,-2.3,3.2,3879,0.0,0.5,3.6
2018-11-30,1.0,0.3,2.0,1873,1.6,0.6,2.7
2018-12-01,3.6,1.1,7.0,2673,0.0,0.65,2.5
2018-12-02,6.8,4.2,10.7,1828,2.9,0.8,3.4
2018-12-03,10.6,8.2,13.2,2448,1.2,1.06,3.4
2018-12-04,6.1,1.4,10.3,3398,0.0,0.68,3.2
2018-12-05,1.8,-0.1,6.8,4421,0.0,0.6,2.0
2018-12-06,5.1,1.3,9.5,1753,0.7,0.67,2.8
2018-12-07,10.5,9.1,12.3,1737,6.1,1.11,4.0
2018-12-08,6.9,4.7,9.0,1888,2.2,0.83,5.6
2018-12-09,7.1,5.6,8.4,1709,0.7,0.88,5.2
2018-12-10,4.5,3.5,6.0,2024,0.2,0.76,4.7
2018-12-11,4.1,2.1,4.9,1685,0.9,0.69,3.5
2018-12-12,2.4,1.2,3.9,1675,0.2,0.64,2.0
2018-12-13,2.0,0.5,3.2,1666,0.0,0.61,2.5
2018-12-14,0.3,-1.6,0.8,1659,0.0,0.52,2.3
2018-12-15,0.1,-0.6,0.9,1652,0.0,0.56,2.2
2018-12-16,-0.3,-1.2,0.5,1847,0.0,0.54,2.5
2018-12-17,0.8,-1.3,2.3,1722,0.3,0.54,1.8
2018-12-18,3.1,-0.5,6.5,2599,0.0,0.58,2.2
2018-12-19,1.7,-0.8,3.5,1637,0.0,0.56,2.6
2018-12-20,4.1,2.4,6.0,1676,1.3,0.7,2.5
2018-12-21,6.7,4.0,11.1,1636,6.2,0.8,4.2
2018-12-22,6.4,3.9,9.3,1637,6.0,0.78,3.9
2018-12-23,5.8,4.1,7.5,1640,3.5,0.79,2.9
2018-12-24,2.1,0.6,5.5,1643,0.2,0.62,3.0
2018-12-25,4.7,3.1,5.8,1648,0.0,0.73,3.1
2018-12-26,5.5,4.5,6.3,1654,0.2,0.81,2.7
2018-12-27,5.3,3.9,5.8,1661,0.1,0.78,2.2
2018-12-28,5.9,5.2,6.8,1669,0.8,0.85,2.1
2018-12-29,5.7,4.7,6.7,1678,4.5,0.83,3.1
2018-12-30,6.0,2.0,7.7,1770,0.2,0.69,3.9
2018-12-31,5.6,1.8,8.2,1700,0.3,0.68,2.1
2019-01-01,6.4,2.7,8.5,2414,2.0,0.72,5.1
2019-01-02,1.7,-2.5,3.8,2307,0.2,0.5,4.3
2019-01-03,-0.6,-2.4,1.5,1784,0.2,0.5,2.3
2019-01-04,1.8,-1.1,4.9,1758,2.7,0.55,3.2
2019-01-05,6.0,1.2,8.0,1902,0.7,0.65,3.9
2019-01-06,1.9,0.3,3.6,2049,1.3,0.6,2.3
2019-01-07,3.7,0.6,5.9,1814,5.9,0.62,3.0
2019-01-08,4.7,1.9,6.0,1835,6.7,0.68,5.7
2019-01-09,2.1,0.8,2.8,1857,2.6,0.62,4.6
2019-01-10,1.0,-0.3,2.2,2012,0.0,0.57,2.3
2019-01-11,2.3,-0.3,5.5,1905,1.8,0.59,3.1
2019-01-12,5.0,3.8,6.0,1930,3.6,0.77,4.1
2019-01-13,6.2,4.8,8.0,1957,5.7,0.83,5.1
2019-01-14,2.4,-0.1,5.7,3622,0.0,0.59,5.0
2019-01-15,3.9,0.9,6.5,2014,1.7,0.63,4.5
2019-01-16,6.0,2.3,7.1,2045,0.0,0.7,3.8
2019-01-17,4.3,0.8,7.1,2826,5.1,0.63,4.2
2019-01-18,0.3,-1.7,1.8,5517,0.0,0.52,2.4
2019-01-19,-0.1,-3.5,3.1,4918,0.0,0.46,1.6
2019-01-20,-2.6,-5.5,1.6,5709,0.0,0.4,1.3
2019-01-21,-3.3,-5.3,-1.5,3975,0.0,0.4,1.7
2019-01-22,-3.8,-6.5,0.1,5219,0.0,0.37,2.2
2019-01-23,-5.5,-7.1,-3.2,3392,0.0,0.34,2.3
2019-01-24,-3.5,-4.5,-3.1,2331,0.0,0.42,1.6
2019-01-25,-3.8,-5.9,-2.6,2987,1.2,0.38,2.1
2019-01-26,1.1,-3.2,4.1,2415,5.3,0.47,3.2
2019-01-27,3.9,2.0,6.3,2564,2.5,0.68,3.4
2019-01-28,2.6,0.3,5.3,4730,2.1,0.61,3.6
2019-01-29,0.9,-1.5,2.8,2657,0.0,0.53,2.6
2019-01-30,-0.4,-3.3,2.6,5583,0.0,0.47,2.9
2019-01-31,0.3,-2.8,4.6,4349,0.0,0.49,2.1
2019-02-01,-0.8,-3.9,2.1,2695,1.9,0.44,2.4
2019-02-02,0.4,0.2,0.9,2745,0.6,0.59,1.6
2019-02-03,0.7,-1.1,1.5,2797,0.0,0.54,2.7
2019-02-04,0.5,-2.4,5.5,7064,0.0,0.51,2.7
2019-02-05,1.9,-0.2,3.8,2904,0.0,0.58,2.5
2019-02-06,2.7,-0.1,6.7,6450,0.0,0.6,2.3
2019-02-07,2.3,-1.1,5.1,3196,0.2,0.55,3.1
2019-02-08,5.0,1.5,8.9,5438,0.0,0.67,3.8
2019-02-09,6.9,3.9,11.1,5280,1.3,0.8,5.0
2019-02-10,6.1,3.9,8.5,3192,12.7,0.79,4.3
2019-02-11,3.8,0.5,6.1,3756,0.7,0.61,4.8
2019-02-12,2.7,0.2,6.5,6116,0.0,0.6,3.2
2019-02-13,6.0,3.1,8.4,3377,0.4,0.75,2.7
2019-02-14,6.8,3.0,11.2,7877,0.0,0.75,1.8
2019-02-15,6.6,1.1,14.1,9845,0.0,0.68,1.6
2019-02-16,8.3,2.3,16.3,9987,0.0,0.76,1.9
2019-02-17,7.5,2.7,14.5,9523,0.0,0.75,1.6
2019-02-18,7.8,2.0,16.0,10140,0.0,0.74,1.7
2019-02-19,6.7,3.0,10.3,4052,1.8,0.74,2.9
2019-02-20,7.1,5.3,11.1,5246,0.1,0.87,2.3
2019-02-21,7.9,5.2,11.4,4270,2.9,0.86,2.6
2019-02-22,3.4,-2.7,8.8,8576,0.0,0.51,2.5
2019-02-23,-0.2,-4.1,5.4,9862,0.0,0.45,2.3
2019-02-24,3.9,-2.5,11.8,9854,0.0,0.54,1.5
2019-02-25,6.9,1.4,13.5,11180,0.0,0.69,1.6
2019-02-26,6.8,1.3,12.9,6532,0.0,0.69,1.5
2019-02-27,8.7,2.5,16.7,11790,0.0,0.76,1.6
2019-02-28,7.9,4.3,12.4,9341,0.2,0.82,3.1
2019-03-01,4.5,1.4,5.8,4511,0.1,0.66,2.6
2019-03-02,3.8,1.6,6.1,4589,0.2,0.67,2.4
2019-03-03,9.0,5.1,11.8,4667,1.0,0.86,4.2
2019-03-04,9.5,5.6,16.3,6506,2.7,0.93,5.7
2019-03-05,5.9,2.2,10.2,7413,1.3,0.71,4.6
2019-03-06,7.0,0.9,12.8,10133,1.1,0.67,3.1
2019-03-07,10.4,7.5,17.0,6967,0.4,1.04,4.5
2019-03-08,7.4,3.7,10.8,7901,1.9,0.78,4.9
2019-03-09,7.4,4.0,13.5,6749,5.3,0.81,5.6
2019-03-10,4.5,0.5,8.3,5743,14.9,0.62,4.7
2019-03-11,3.3,1.2,5.9,6603,0.5,0.65,4.4
2019-03-12,5.8,2.1,9.8,7910,0.4,0.7,3.9
2019-03-13,7.3,3.7,10.4,8105,1.2,0.78,5.6
2019-03-14,5.8,4.1,8.9,5920,8.6,0.79,5.1
2019-03-15,7.7,5.4,10.5,6008,0.4,0.87,5.4
2019-03-16,6.7,5.0,9.2,6096,5.3,0.84,4.7
2019-03-17,8.0,3.4,13.1,7542,1.1,0.78,4.5
2019-03-18,4.8,2.2,10.0,8190,1.7,0.71,4.2
2019-03-19,4.7,1.5,9.5,9032,0.1,0.67,2.1
2019-03-20,7.6,0.2,13.7,14344,0.0,0.65,2.0
2019-03-21,10.1,7.0,13.1,7568,0.0,0.98,2.1
2019-03-22,8.8,6.2,13.7,9270,0.0,0.93,1.6
2019-03-23,9.8,3.5,17.6,15849,0.0,0.83,2.1
2019-03-24,6.7,2.1,12.9,13229,0.2,0.73,1.9
2019-03-25,4.3,1.2,9.4,10469,2.1,0.66,3.5
2019-03-26,5.0,0.8,9.4,7665,1.4,0.64,3.1
2019-03-27,7.6,4.4,10.7,6779,3.6,0.82,2.3
2019-03-28,8.8,7.9,10.2,6767,1.2,1.03,2.0
2019-03-29,9.9,6.3,12.9,6853,0.0,0.94,1.8
2019-03-30,11.5,3.2,19.5,17953,0.0,0.83,1.8
2019-03-31,8.2,1.9,14.0,12972,0.0,0.72,2.4
2019-04-01,5.8,-0.8,13.0,19897,0.0,0.6,2.7
2019-04-02,8.7,0.7,16.3,18022,0.0,0.69,2.8
2019-04-03,13.1,7.5,19.5,14887,0.0,1.06,2.1
2019-04-04,14.1,7.2,22.1,18639,0.0,1.07,2.3
2019-04-05,9.6,6.0,14.5,11300,0.0,0.93,1.8
2019-04-06,14.8,6.7,23.4,19258,0.0,1.06,2.1
2019-04-07,14.0,7.3,21.1,20674,0.0,1.06,2.0
2019-04-08,12.5,5.1,21.4,19349,0.0,0.94,2.1
2019-04-09,7.5,2.8,13.8,18752,0.0,0.76,2.4
2019-04-10,6.0,0.6,12.0,15361,0.0,0.65,2.7
2019-04-11,4.5,2.3,8.1,12684,0.0,0.7,2.8
2019-04-12,3.5,2.3,5.5,8030,0.1,0.7,2.7
2019-04-13,4.8,2.1,8.0,8220,0.2,0.7,2.7
2019-04-14,5.9,2.7,10.9,10049,1.9,0.74,2.8
2019-04-15,7.8,1.0,14.9,22874,0.0,0.69,2.9
2019-04-16,9.3,1.5,17.1,22911,0.0,0.72,2.7
2019-04-17,11.3,3.1,19.5,23277,0.0,0.82,2.6
2019-04-18,14.7,6.7,22.5,23310,0.0,1.04,3.0
2019-04-19,15.6,8.1,24.3,23562,0.0,1.15,2.5
2019-04-20,13.7,4.4,22.8,23926,0.0,0.92,2.0
2019-04-21,14.6,6.9,22.8,24289,0.0,1.06,1.9
2019-04-22,13.6,6.6,20.4,24313,0.0,1.01,3.4
2019-04-23,14.8,9.7,21.1,19563,0.0,1.22,4.4
2019-04-24,17.4,12.0,24.6,21842,2.9,1.44,3.4
2019-04-25,18.4,11.3,26.3,23449,0.0,1.4,2.7
2019-04-26,17.8,9.9,24.9,19668,3.7,1.29,2.8
2019-04-27,12.8,9.0,19.7,11942,0.3,1.15,2.7
2019-04-28,10.3,7.9,14.2,13870,0.4,1.05,2.2
2019-04-29,10.3,5.1,17.3,13258,1.6,0.9,2.6
2019-04-30,11.4,1.6,19.4,25084,0.1,0.75,2.5
2019-05-01,13.3,7.8,18.9,21232,0.0,1.07,2.6
2019-05-02,10.2,6.8,14.3,9753,0.2,0.97,3.3
2019-05-03,8.6,5.6,12.9,16270,0.1,0.9,3.1
2019-05-04,6.8,1.8,11.9,14823,0.2,0.7,2.6
2019-05-05,6.8,0.4,13.4,19498,0.0,0.65,2.3
2019-05-06,8.1,2.0,13.6,16748,0.7,0.72,2.6
2019-05-07,8.7,5.1,14.8,18840,0.0,0.88,1.8
2019-05-08,11.8,1.9,19.3,18565,0.5,0.76,2.6
2019-05-09,14.0,10.5,19.4,15906,0.1,1.27,2.6
2019-05-10,13.0,8.9,18.2,14068,0.9,1.13,2.5
2019-05-11,10.9,7.2,15.0,12341,2.3,1.01,2.6
2019-05-12,11.5,5.5,17.7,25812,0.0,0.92,3.1
2019-05-13,10.3,3.4,17.7,25296,0.0,0.81,2.8
2019-05-14,9.0,3.0,14.9,20449,0.0,0.77,2.7
2019-05-15,8.8,0.9,15.4,12934,2.6,0.68,2.6
2019-05-16,9.3,6.3,11.5,10337,7.1,0.92,2.5
2019-05-17,13.4,5.7,20.1,17150,0.0,0.96,2.2
2019-05-18,17.5,9.9,25.0,28456,0.0,1.29,2.0
2019-05-19,19.2,12.1,27.2,22594,0.3,1.48,2.1
2019-05-20,18.3,13.2,26.9,18533,9.1,1.57,2.4
2019-05-21,18.2,12.7,24.5,22838,0.6,1.5,3.1
2019-05-22,12.5,10.9,15.3,10616,1.3,1.26,3.2
2019-05-23,14.1,7.4,20.3,25509,0.0,1.06,1.8
2019-05-24,17.7,10.0,24.5,26906,0.0,1.29,2.0
2019-05-25,13.3,8.6,17.2,14519,0.0,1.11,2.2
2019-05-26,16.3,7.8,22.2,19201,0.0,1.1,2.7
2019-05-27,17.9,13.9,21.7,11790,0.3,1.57,2.5
2019-05-28,15.2,9.3,20.5,17330,0.0,1.18,2.2
2019-05-29,12.8,8.3,19.2,24102,0.0,1.11,2.0
2019-05-30,16.2,6.2,24.4,24145,0.0,1.04,2.4
2019-05-31,19.0,12.5,24.8,17687,3.3,1.49,2.0
2019-06-01,21.1,13.9,28.4,24714,0.0,1.66,1.8
2019-06-02,23.9,15.0,32.3,26715,0.0,1.83,1.9
2019-06-03,26.2,18.4,34.8,28224,0.0,2.23,2.1
2019-06-04,24.2,16.5,31.8,25923,0.0,1.97,1.9
2019-06-05,27.0,18.2,35.0,29396,0.0,2.24,2.2
2019-06-06,21.6,14.6,31.9,20939,0.9,1.79,2.9
2019-06-07,19.8,13.0,26.6,27240,0.0,1.54,2.6
2019-06-08,18.3,13.1,23.6,21602,0.0,1.53,3.8
2019-06-09,19.8,11.2,27.4,25440,0.6,1.42,2.1
2019-06-10,22.0,15.9,29.4,18810,2.6,1.86,2.2
2019-06-11,22.9,16.3,30.1,24740,73.8,1.93,2.1
2019-06-12,21.7,15.6,33.7,23154,6.4,1.93,2.3
2019-06-13,19.7,14.5,26.1,23537,0.0,1.66,2.1
2019-06-14,23.2,14.5,31.0,24042,0.0,1.75,2.1
2019-06-15,25.2,17.2,31.7,23189,0.0,2.02,2.9
2019-06-16,18.2,14.5,21.3,17526,0.0,1.61,1.9
2019-06-17,21.4,15.1,27.8,24683,0.0,1.74,1.7
2019-06-18,23.7,16.2,30.6,29989,0.0,1.9,1.8
2019-06-19,25.5,17.4,33.6,27772,0.2,2.08,1.9
2019-06-20,21.5,17.1,26.6,21978,5.2,1.96,2.2
2019-06-21,20.1,15.2,25.5,21483,0.0,1.72,1.9
2019-06-22,20.5,14.1,27.2,26533,0.0,1.64,2.2
2019-06-23,21.9,14.3,28.8,29608,0.0,1.7,2.4
2019-06-24,23.4,15.9,30.4,30709,0.0,1.88,2.5
2019-06-25,27.0,18.2,34.3,30205,0.0,2.21,2.0
2019-06-26,29.1,18.8,37.3,30193,0.0,2.35,2.4
2019-06-27,19.8,13.9,26.7,28577,0.0,1.63,3.1
2019-06-28,18.5,11.7,25.2,22653,0.0,1.42,2.0
2019-06-29,23.7,14.9,32.4,30388,0.0,1.84,1.6
2019-06-30,29.0,17.8,38.7,29628,0.0,2.27,2.6
2019-07-01,22.5,16.3,28.4,21491,0.0,1.89,3.0
2019-07-02,17.8,12.8,23.4,24050,0.0,1.48,3.1
2019-07-03,15.8,10.1,20.7,21200,0.0,1.25,2.5
2019-07-04,17.2,9.6,24.5,27313,0.0,1.26,2.4
2019-07-05,18.6,15.3,22.6,11455,0.0,1.7,2.6
2019-07-06,18.1,12.5,24.1,12658,8.1,1.47,2.8
2019-07-07,14.8,11.2,20.7,14594,0.0,1.32,3.0
2019-07-08,14.1,11.1,19.9,12851,0.4,1.31,2.6
2019-07-09,14.4,9.8,18.6,15882,0.0,1.21,2.5
2019-07-10,16.3,9.5,23.1,22452,0.0,1.22,2.0
2019-07-11,18.7,11.1,24.9,20824,0.9,1.36,1.5
2019-07-12,17.9,15.5,23.9,13216,4.4,1.75,1.9
2019-07-13,18.9,14.4,27.3,17815,14.0,1.69,2.5
2019-07-14,16.7,14.3,20.6,14119,0.0,1.6,2.2
2019-07-15,15.4,13.2,18.1,10794,0.1,1.47,2.4
2019-07-16,16.4,12.6,21.5,13675,0.0,1.45,2.6
2019-07-17,17.0,11.4,24.1,19828,0.0,1.39,1.5
2019-07-18,20.3,13.1,28.1,23175,0.0,1.57,1.6
2019-07-19,20.4,16.0,24.8,13667,0.6,1.81,1.8
2019-07-20,22.9,15.9,30.3,23181,19.9,1.87,2.1
2019-07-21,21.1,16.1,26.7,24692,0.0,1.84,2.5
2019-07-22,20.4,14.9,25.4,16058,0.0,1.7,1.7
2019-07-23,23.9,16.7,31.2,28658,0.0,1.97,1.6
2019-07-24,25.8,18.3,33.7,28583,0.0,2.2,1.6
2019-07-25,26.8,19.3,35.1,27664,0.0,2.37,1.9
2019-07-26,24.9,17.7,31.9,28065,0.0,2.09,2.5
2019-07-27,23.7,18.5,29.7,25110,0.0,2.14,2.9
2019-07-28,25.0,18.1,31.9,24673,0.0,2.14,2.4
2019-07-29,25.3,19.6,34.1,17315,2.1,2.37,2.1
2019-07-30,22.1,18.9,26.2,10937,0.0,2.15,1.8
2019-07-31,19.3,14.6,23.8,13493,16.7,1.66,2.0
2019-08-01,19.2,14.3,25.4,16749,0.0,1.66,1.5
2019-08-02,19.2,14.6,26.0,19871,0.2,1.68,1.5
2019-08-03,20.0,14.7,26.8,21796,0.0,1.71,1.8
2019-08-04,19.4,15.1,24.9,18057,0.0,1.7,1.5
2019-08-05,20.3,14.3,25.0,12454,0.0,1.63,1.7
2019-08-06,22.1,15.9,28.8,17424,0.2,1.85,2.1
2019-08-07,21.3,16.4,25.8,13718,0.4,1.87,2.1
2019-08-08,20.8,14.5,28.0,21335,0.0,1.71,2.5
2019-08-09,22.0,14.2,29.1,21237,0.3,1.69,1.9
2019-08-10,23.4,19.5,28.6,17312,0.0,2.26,3.3
2019-08-11,23.3,16.3,29.8,21035,0.2,1.91,2.6
2019-08-12,20.3,16.7,24.3,14365,0.0,1.88,2.2
2019-08-13,18.1,12.0,23.8,19906,0.0,1.44,2.5
2019-08-14,17.0,11.9,23.5,21060,0.0,1.42,2.0
2019-08-15,18.1,13.0,23.3,9885,0.1,1.5,2.6
2019-08-16,18.4,14.1,24.1,15494,0.0,1.61,2.2
2019-08-17,20.5,14.5,28.4,12228,0.8,1.71,2.5
2019-08-18,20.0,16.2,27.3,11578,9.8,1.86,2.4
2019-08-19,19.1,15.2,25.2,19700,0.0,1.73,2.3
2019-08-20,19.6,13.9,25.4,16000,0.0,1.62,1.7
2019-08-21,18.6,13.0,24.8,22698,0.0,1.53,1.6
2019-08-22,20.0,12.6,27.5,22786,0.0,1.54,1.7
2019-08-23,21.2,14.0,29.2,23312,0.0,1.67,1.6
2019-08-24,22.4,15.7,30.4,20417,0.0,1.87,1.8
2019-08-25,24.6,18.1,32.9,20176,0.0,2.16,1.6
2019-08-26,24.1,18.4,33.0,14697,0.3,2.18,1.5
2019-08-27,24.7,19.1,34.0,16433,0.5,2.3,1.6
2019-08-28,25.0,19.8,34.6,16746,0.0,2.38,1.6
2019-08-29,24.0,17.3,31.2,20386,0.0,2.05,1.8
2019-08-30,24.3,19.0,30.7,16070,0.0,2.22,1.3
2019-08-31,26.2,18.6,34.6,20523,0.0,2.25,1.7
2019-09-01,22.9,15.5,30.0,15399,0.0,1.83,2.5
2019-09-02,16.8,12.4,23.2,18854,0.0,1.46,2.2
2019-09-03,16.2,10.7,21.8,10858,0.3,1.31,2.2
2019-09-04,19.8,13.3,27.8,17626,0.6,1.58,2.3
2019-09-05,17.2,11.6,22.4,15311,0.0,1.39,3.0
2019-09-06,14.7,8.2,21.3,19501,0.0,1.12,2.1
2019-09-07,14.6,8.8,21.5,10653,3.2,1.16,1.6
2019-09-08,15.6,11.4,21.1,13697,0.9,1.35,1.3
2019-09-09,13.5,11.7,14.8,7111,24.5,1.33,2.0
2019-09-10,14.5,10.1,19.7,16354,0.0,1.24,2.3
2019-09-11,15.8,8.6,22.6,16705,0.6,1.16,2.3
2019-09-12,17.4,14.1,22.4,9924,0.0,1.6,2.3
2019-09-13,17.1,11.5,23.3,9523,0.0,1.37,2.4
2019-09-14,13.8,8.2,19.5,17616,0.0,1.11,1.5
2019-09-15,16.5,9.2,23.5,15999,0.2,1.22,2.5
2019-09-16,13.4,11.4,15.0,6516,0.5,1.3,2.0
2019-09-17,11.6,8.5,15.6,8627,3.2,1.1,3.4
2019-09-18,11.3,7.1,16.8,13830,0.0,1.01,2.8
2019-09-19,10.9,6.4,17.0,15003,0.0,0.97,2.1
2019-09-20,11.2,5.9,17.0,11865,0.0,0.95,1.8
2019-09-21,14.2,7.2,22.1,16639,0.0,1.07,1.8
2019-09-22,15.9,7.8,25.3,16101,0.0,1.16,1.8
2019-09-23,16.1,8.9,23.7,14932,0.0,1.2,2.0
2019-09-24,15.6,13.2,19.7,6920,0.0,1.49,1.6
2019-09-25,14.1,11.0,16.9,5842,1.9,1.28,2.1
2019-09-26,15.0,9.5,20.7,11346,0.5,1.2,2.2
2019-09-27,14.7,11.3,17.1,6553,12.3,1.3,2.6
2019-09-28,14.0,11.1,18.9,8814,5.9,1.3,3.4
2019-09-29,14.1,11.8,17.1,5592,8.2,1.35,3.6
2019-09-30,14.1,10.2,17.3,6706,2.4,1.22,4.8
2019-10-01,13.5,10.4,17.2,5424,16.2,1.24,2.8
2019-10-02,10.0,7.1,13.6,8028,2.3,0.99,3.0
2019-10-03,9.3,7.0,12.3,6256,0.0,0.97,2.4
2019-10-04,8.5,5.4,11.5,5917,15.7,0.88,2.4
2019-10-05,8.4,3.7,12.2,6724,0.1,0.79,2.7
2019-10-06,6.0,2.3,11.7,10502,0.0,0.72,2.1
2019-10-07,6.6,2.1,12.3,11565,0.0,0.72,1.7
2019-10-08,9.9,4.8,13.5,4772,2.6,0.85,2.9
2019-10-09,12.0,8.9,15.9,7981,1.7,1.12,3.1
2019-10-10,10.8,8.4,14.8,9418,1.2,1.07,3.5
2019-10-11,12.8,9.1,15.6,4921,0.2,1.13,3.7
2019-10-12,15.9,13.6,19.5,8480,0.0,1.51,2.9
2019-10-13,18.9,13.8,24.4,8211,0.0,1.58,2.4
2019-10-14,18.0,13.7,22.6,11359,0.0,1.55,2.1
2019-10-15,15.7,11.5,22.1,10767,0.0,1.37,1.9
2019-10-16,11.9,9.6,14.6,4379,4.6,1.16,2.9
