Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2007-05-11,12.8,8.9,18.9,13611,5.7,1.15,4.0
2007-05-12,11.3,7.0,17.0,14284,5.7,1.0,3.2
2007-05-13,15.8,8.0,22.4,21083,2.9,1.12,2.3
2007-05-14,17.6,12.9,24.1,18825,9.9,1.5,3.0
2007-05-15,12.0,6.9,16.3,11271,1.1,1.0,2.6
2007-05-16,12.6,3.9,19.4,21665,8.2,0.86,2.6
2007-05-17,10.5,7.9,13.6,14457,0.0,1.04,2.8
2007-05-18,12.2,6.2,18.7,27107,0.0,0.98,2.0
2007-05-19,16.8,5.1,25.9,26807,0.0,1.01,2.0
2007-05-20,20.6,12.4,28.3,26998,0.0,1.53,1.8
2007-05-21,22.7,12.9,31.2,28056,0.0,1.63,1.7
2007-05-22,22.0,13.0,28.9,25886,0.0,1.59,1.7
2007-05-23,18.0,12.0,22.3,17619,0.0,1.41,1.7
2007-05-24,19.6,11.2,27.8,23390,0.0,1.42,1.5
2007-05-25,23.6,16.3,32.6,25310,3.9,1.96,1.7
2007-05-26,20.5,14.8,29.6,20376,3.2,1.75,1.8
2007-05-27,18.8,14.7,24.8,15305,4.0,1.68,2.1
2007-05-28,18.7,12.0,24.9,15594,12.6,1.43,2.0
2007-05-29,19.2,12.5,26.5,22006,16.3,1.5,3.6
2007-05-30,12.9,7.4,17.5,14541,0.0,1.03,2.3
2007-05-31,14.0,5.7,20.9,20958,0.0,0.97,1.6
2007-06-01,16.8,7.1,22.8,23249,0.0,1.08,2.0
2007-06-02,17.1,13.9,21.8,12506,0.0,1.58,1.9
2007-06-03,16.0,14.1,18.6,11029,0.3,1.56,2.0
2007-06-04,16.5,14.9,19.0,11179,0.2,1.63,1.8
2007-06-05,17.3,12.5,21.4,13337,2.0,1.44,1.8
2007-06-06,19.5,11.5,26.4,19890,0.0,1.42,1.9
2007-06-07,21.1,13.3,30.3,21673,6.2,1.64,2.2
2007-06-08,23.5,14.2,30.6,28357,0.0,1.71,1.9
2007-06-09,21.6,12.5,31.1,21591,0.0,1.58,1.7
2007-06-10,21.4,11.1,29.5,30539,0.0,1.44,1.5
2007-06-11,21.9,11.5,30.5,29929,0.0,1.49,1.3
2007-06-12,21.9,12.0,31.3,26298,1.6,1.55,1.9
2007-06-13,19.7,16.0,25.1,18134,0.2,1.8,1.8
2007-06-14,22.6,15.5,29.3,23682,4.0,1.81,1.7
2007-06-15,22.8,17.3,29.7,21552,16.8,2.0,2.5
2007-06-16,18.2,13.6,23.6,18288,3.2,1.56,2.5
2007-06-17,18.6,11.5,24.9,26601,0.1,1.4,2.2
2007-06-18,17.1,11.0,22.9,14144,1.6,1.33,2.0
2007-06-19,19.3,13.1,26.1,26859,0.0,1.54,1.3
2007-06-20,22.0,12.5,30.5,25097,1.0,1.57,1.9
2007-06-21,18.9,14.0,25.0,15154,27.4,1.62,1.9
2007-06-22,17.5,13.8,22.5,19178,0.9,1.57,2.0
2007-06-23,16.4,12.8,20.4,18796,4.7,1.45,2.7
2007-06-24,17.5,11.2,23.3,20173,0.0,1.36,2.0
2007-06-25,19.1,10.9,29.4,21422,11.2,1.43,2.3
2007-06-26,15.7,13.0,19.5,17011,6.3,1.47,4.6
2007-06-27,12.9,11.5,16.2,15743,0.9,1.31,4.6
2007-06-28,14.4,9.7,19.6,17364,1.6,1.2,3.2
2007-06-29,15.5,7.2,22.0,21369,1.0,1.06,2.7
2007-06-30,16.1,9.4,19.9,17584,2.8,1.19,2.9
2007-07-01,17.5,8.7,25.1,15181,0.0,1.21,1.9
2007-07-02,18.5,13.6,22.2,12904,0.5,1.55,2.0
2007-07-03,17.7,11.4,24.3,18904,0.2,1.38,2.5
2007-07-04,14.1,10.5,17.0,11235,11.5,1.23,2.9
2007-07-05,14.9,13.1,18.4,12591,4.7,1.47,3.7
2007-07-06,16.3,13.4,21.4,15196,1.9,1.51,4.2
2007-07-07,15.7,12.5,20.4,13668,4.7,1.42,3.8
2007-07-08,16.5,9.1,23.3,26517,0.6,1.2,2.2
2007-07-09,14.3,9.1,20.1,11237,9.7,1.18,1.8
2007-07-10,14.2,9.6,20.1,17076,1.9,1.21,2.1
2007-07-11,13.8,8.5,20.0,20284,14.5,1.12,2.8
2007-07-12,14.7,12.8,17.9,11147,1.2,1.43,3.0
2007-07-13,17.4,13.4,22.9,12234,0.3,1.54,2.1
2007-07-14,22.3,11.5,31.4,28246,0.0,1.52,2.3
2007-07-15,24.7,15.3,34.6,28566,0.0,1.92,1.8
2007-07-16,27.1,15.5,38.5,28634,0.2,2.01,1.7
2007-07-17,23.2,15.3,29.6,24856,0.0,1.79,2.4
2007-07-18,21.1,13.9,28.0,19474,0.0,1.64,1.8
2007-07-19,21.6,14.0,27.9,21402,4.4,1.66,1.6
2007-07-20,21.5,16.7,26.7,17639,0.0,1.89,2.3
2007-07-21,22.1,16.8,27.6,21905,20.3,1.93,1.9
2007-07-22,17.2,12.5,20.7,12726,11.6,1.44,2.3
2007-07-23,18.2,9.6,24.8,23258,0.1,1.25,2.0
2007-07-24,19.1,13.4,25.1,14837,1.5,1.56,3.7
2007-07-25,16.4,11.1,22.0,15763,0.0,1.33,3.0
2007-07-26,19.6,9.7,27.4,23663,0.0,1.31,2.2
2007-07-27,19.1,10.6,24.0,20167,0.6,1.32,3.5
2007-07-28,16.0,10.0,20.4,11555,3.0,1.23,3.0
2007-07-29,15.0,12.0,18.2,14057,14.7,1.36,2.8
2007-07-30,13.6,11.9,17.3,13630,0.4,1.36,3.7
2007-07-31,14.1,10.7,19.1,14538,0.2,1.28,2.9
2007-08-01,14.8,9.0,20.3,16530,0.0,1.16,1.8
2007-08-02,17.4,7.0,25.8,20323,1.4,1.1,2.2
2007-08-03,17.0,9.7,22.2,15661,0.0,1.24,2.2
2007-08-04,16.0,7.0,24.3,22561,0.0,1.09,1.4
2007-08-05,18.5,8.4,27.3,27026,0.0,1.21,1.9
2007-08-06,19.3,9.1,27.0,26681,0.0,1.25,2.1
2007-08-07,21.5,13.2,30.3,23233,0.0,1.63,1.9
2007-08-08,20.5,14.5,29.7,19205,1.8,1.72,2.2
2007-08-09,23.0,14.7,30.8,24690,0.0,1.77,2.4
2007-08-10,20.5,17.5,25.1,11446,10.0,1.97,2.2
2007-08-11,19.7,17.6,24.5,11491,2.6,1.98,2.4
2007-08-12,16.8,13.4,17.4,9299,0.5,1.48,1.5
2007-08-13,18.2,10.1,26.0,19430,0.0,1.31,1.6
2007-08-14,19.0,11.4,26.0,22599,0.0,1.41,1.7
2007-08-15,21.2,14.1,28.3,13982,3.7,1.66,3.0
2007-08-16,19.9,11.8,23.1,10760,3.8,1.41,3.2
2007-08-17,15.1,8.7,22.3,17041,0.0,1.16,2.3
2007-08-18,15.3,8.7,22.7,20510,0.0,1.17,1.5
2007-08-19,18.2,8.3,26.3,19703,0.0,1.2,1.7
2007-08-20,19.1,14.2,26.3,14442,31.5,1.64,1.8
2007-08-21,18.1,13.3,23.0,12408,2.4,1.52,2.3
2007-08-22,17.3,12.4,23.2,15378,5.8,1.46,1.9
2007-08-23,18.8,11.4,25.5,15724,2.2,1.41,1.3
2007-08-24,19.1,13.2,25.0,17751,1.1,1.55,1.4
2007-08-25,18.6,12.6,25.9,18191,0.0,1.51,1.9
2007-08-26,18.7,13.1,24.8,15505,0.0,1.53,2.4
2007-08-27,14.6,10.3,19.4,9515,0.0,1.24,2.3
2007-08-28,13.7,6.6,19.8,16381,0.0,1.0,2.1
2007-08-29,11.2,4.1,19.1,16918,0.1,0.86,1.9
2007-08-30,13.5,6.8,19.8,14936,0.8,1.02,2.4
2007-08-31,15.1,13.6,17.7,8080,0.6,1.5,2.7
2007-09-01,15.0,11.0,19.5,9727,0.0,1.31,2.4
2007-09-02,16.0,8.7,22.1,10495,5.1,1.17,2.4
2007-09-03,13.6,8.4,17.3,10717,9.7,1.09,2.9
2007-09-04,9.5,6.5,14.7,12636,10.0,0.96,3.1
2007-09-05,11.2,5.0,18.3,17067,0.0,0.91,2.2
2007-09-06,12.4,4.2,19.1,15036,0.0,0.87,2.5
2007-09-07,14.3,8.5,19.9,11356,0.5,1.13,2.7
2007-09-08,15.3,13.7,17.8,7304,0.1,1.51,3.0
2007-09-09,14.4,9.7,19.4,14023,0.1,1.21,3.0
2007-09-10,12.0,10.1,14.6,7850,7.5,1.2,3.4
2007-09-11,13.9,9.9,18.9,11627,0.4,1.21,2.7
2007-09-12,14.2,11.0,16.7,8175,0.0,1.29,2.2
2007-09-13,11.9,5.8,15.6,7479,0.0,0.93,1.7
2007-09-14,13.1,4.5,20.3,12771,0.4,0.9,2.4
2007-09-15,12.8,8.0,17.1,11455,0.1,1.07,3.0
2007-09-16,13.1,7.1,20.6,16442,0.0,1.05,2.3
2007-09-17,17.0,6.7,25.1,13553,2.2,1.08,2.3
2007-09-18,12.8,7.4,15.9,7319,6.9,1.02,3.1
2007-09-19,9.3,5.1,14.8,11739,0.0,0.88,2.5
2007-09-20,11.3,3.5,19.1,15231,0.0,0.84,2.8
2007-09-21,13.4,6.8,20.9,14790,0.0,1.04,2.3
2007-09-22,12.8,5.4,21.9,14729,0.0,0.97,1.4
2007-09-23,13.4,4.8,23.8,15781,0.0,0.95,1.3
2007-09-24,15.1,8.1,24.5,15891,0.0,1.16,2.3
2007-09-25,11.4,5.6,14.8,5941,1.7,0.91,2.3
2007-09-26,10.4,2.7,18.1,13195,0.2,0.79,1.3
2007-09-27,13.0,10.7,14.9,5591,12.8,1.25,2.9
2007-09-28,13.8,10.5,17.3,5864,13.5,1.25,3.2
2007-09-29,12.2,9.3,14.3,5425,4.7,1.13,3.3
2007-09-30,13.7,10.0,16.9,6129,0.0,1.2,2.1
2007-10-01,12.1,5.9,18.0,7165,1.6,0.96,1.2
2007-10-02,11.9,8.2,14.0,5179,0.8,1.06,1.1
2007-10-03,9.6,3.7,16.0,9260,0.0,0.82,1.3
2007-10-04,10.0,3.8,14.1,5017,0.2,0.81,1.4
2007-10-05,12.5,8.9,16.4,8602,0.0,1.13,1.6
2007-10-06,9.1,3.5,16.1,7908,0.0,0.81,1.5
2007-10-07,7.9,2.2,16.2,8044,0.0,0.75,1.1
2007-10-08,7.8,0.6,15.8,10275,0.0,0.68,1.4
2007-10-09,8.1,4.3,11.2,4621,0.0,0.81,1.0
2007-10-10,6.9,0.7,13.6,12380,0.0,0.67,1.3
2007-10-11,8.6,4.1,11.7,4937,0.2,0.81,1.6
2007-10-12,11.7,9.6,14.6,6329,0.6,1.16,2.6
2007-10-13,6.0,-0.3,12.6,9758,0.0,0.62,1.5
2007-10-14,4.2,-1.9,13.3,11824,0.0,0.57,1.7
2007-10-15,6.3,-1.6,17.7,11517,0.0,0.62,1.8
2007-10-16,10.0,1.5,17.5,6468,0.0,0.74,2.2
2007-10-17,13.3,6.0,18.9,8643,2.8,0.97,2.5
2007-10-18,9.1,5.3,12.3,6272,0.2,0.87,3.2
2007-10-19,5.7,0.3,11.3,7753,0.3,0.64,2.4
2007-10-20,4.5,-1.9,9.9,7355,0.8,0.54,1.7
2007-10-21,4.2,-1.1,6.9,4234,0.1,0.56,1.7
2007-10-22,2.3,-3.2,5.7,5753,0.0,0.48,2.2
2007-10-23,4.3,-0.7,8.5,5662,0.0,0.58,2.6
2007-10-24,6.8,5.9,7.9,3543,0.0,0.9,2.9
2007-10-25,7.2,6.8,7.7,3478,0.0,0.95,2.3
2007-10-26,8.0,7.1,9.6,3415,0.0,0.97,1.9
2007-10-27,8.2,7.0,9.8,3352,0.0,0.96,1.1
2007-10-28,6.0,2.1,9.6,4579,0.0,0.7,2.0
2007-10-29,6.7,0.4,13.0,5905,0.0,0.65,1.9
2007-10-30,8.2,6.0,10.6,3169,0.3,0.91,1.8
2007-10-31,7.9,5.4,11.7,4789,0.0,0.87,2.0
2007-11-01,9.3,6.7,10.9,3053,0.2,0.95,2.1
2007-11-02,11.4,10.0,12.9,2996,1.8,1.18,1.4
2007-11-03,11.2,9.1,14.0,3001,1.0,1.13,2.3
2007-11-04,7.2,-1.2,11.2,4012,0.0,0.58,2.1
2007-11-05,1.2,-3.2,4.7,2833,5.0,0.47,1.8
2007-11-06,5.5,2.8,8.6,3590,3.0,0.73,4.1
2007-11-07,6.2,1.8,8.8,2901,5.4,0.69,4.9
2007-11-08,8.5,6.4,11.0,3583,5.2,0.93,3.9
2007-11-09,5.6,3.1,9.5,3077,4.2,0.75,5.5
2007-11-10,2.8,0.0,6.9,3686,2.0,0.6,4.3
2007-11-11,1.4,0.3,2.7,2537,7.5,0.6,4.1
2007-11-12,2.3,0.9,3.7,2761,1.4,0.63,3.7
2007-11-13,1.9,-0.1,5.7,6277,0.0,0.59,3.1
2007-11-14,1.1,-1.9,3.3,2405,0.6,0.52,2.8
2007-11-15,1.0,-1.3,4.7,4234,0.0,0.54,2.0
2007-11-16,0.1,-3.9,3.0,2323,1.1,0.45,1.9
2007-11-17,5.2,3.0,6.5,2283,0.4,0.73,1.6
2007-11-18,4.1,0.7,6.4,2245,0.0,0.63,1.9
2007-11-19,0.2,-1.5,3.2,2904,0.0,0.53,2.6
2007-11-20,0.6,-1.2,3.6,2172,0.0,0.54,2.2
2007-11-21,0.3,-2.6,6.0,5056,0.0,0.5,2.4
2007-11-22,3.9,0.1,7.5,2393,0.0,0.6,1.8
2007-11-23,4.4,2.2,6.3,2072,3.2,0.69,1.8
2007-11-24,2.1,-2.5,5.5,3032,2.6,0.5,2.3
2007-11-25,3.2,-1.4,6.7,2011,1.1,0.54,4.3
2007-11-26,2.0,0.5,4.5,3880,0.0,0.61,4.4
2007-11-27,0.6,-4.1,3.1,1954,0.0,0.44,2.4
2007-11-28,-1.6,-5.8,0.9,2155,0.0,0.39,2.0
2007-11-29,1.4,-1.9,4.1,2399,3.2,0.52,3.0
2007-11-30,4.9,2.9,6.5,1879,2.0,0.72,3.3
2007-12-01,6.6,4.2,8.3,1945,5.6,0.8,3.9
2007-12-02,6.8,3.1,9.5,2318,4.2,0.75,5.0
2007-12-03,6.9,4.0,9.7,1901,4.5,0.8,5.3
2007-12-04,5.2,2.5,7.1,2011,0.2,0.7,3.4
2007-12-05,7.5,4.4,10.6,1776,0.1,0.81,3.5
2007-12-06,9.3,7.8,10.7,2230,6.1,1.02,4.1
2007-12-07,9.5,5.2,13.7,2296,3.7,0.88,5.3
2007-12-08,6.0,3.5,8.1,3082,0.0,0.76,3.9
2007-12-09,4.6,0.2,7.5,1715,0.3,0.61,3.3
2007-12-10,2.8,-1.2,6.9,4298,0.0,0.55,2.4
2007-12-11,3.7,1.5,5.6,1692,2.5,0.66,2.5
2007-12-12,5.6,4.3,6.3,1682,0.4,0.79,2.2
2007-12-13,3.4,1.7,4.6,1673,0.0,0.66,1.8
2007-12-14,1.2,-1.5,3.2,1706,0.0,0.53,1.8
2007-12-15,-2.2,-6.4,1.2,4373,0.0,0.38,2.2
2007-12-16,-1.9,-6.7,0.8,1653,0.0,0.37,2.2
2007-12-17,0.3,-0.9,1.5,1648,0.0,0.55,2.8
2007-12-18,-1.0,-1.7,-0.6,1645,0.0,0.52,1.9
2007-12-19,-0.4,-1.1,0.2,1643,0.0,0.54,1.2
2007-12-20,-2.1,-4.4,-0.8,1642,0.0,0.43,1.2
2007-12-21,-4.9,-6.4,-4.0,1642,0.0,0.36,1.1
2007-12-22,-5.3,-6.7,-4.1,1643,0.0,0.36,1.2
2007-12-23,-2.8,-7.4,0.4,4020,0.2,0.35,1.3
2007-12-24,0.4,-0.2,1.1,1649,0.0,0.57,1.5
2007-12-25,-0.3,-3.3,2.5,3503,0.0,0.47,2.5
2007-12-26,-0.9,-4.6,1.3,3266,0.0,0.43,2.1
2007-12-27,0.1,-1.5,1.8,1667,0.0,0.53,2.5
2007-12-28,3.1,0.2,5.4,1675,0.0,0.6,3.0
2007-12-29,2.3,-1.3,5.4,3140,0.0,0.54,3.5
2007-12-30,3.1,0.0,6.1,2363,1.2,0.6,2.6
2007-12-31,2.2,0.0,3.8,2084,0.2,0.59,1.9
2008-01-01,0.5,-1.1,1.7,1719,0.8,0.54,1.5
2008-01-02,-0.7,-3.8,0.4,1733,0.3,0.45,2.6
2008-01-03,-4.0,-6.2,-3.3,1748,0.0,0.37,4.1
2008-01-04,-6.1,-8.2,-4.6,3051,0.0,0.32,3.5
2008-01-05,-1.5,-5.3,0.5,1782,0.6,0.4,3.4
2008-01-06,0.4,-3.5,2.9,1800,2.4,0.46,2.4
2008-01-07,1.6,-2.7,5.4,2127,5.1,0.5,3.7
2008-01-08,3.7,-1.9,6.9,3165,0.0,0.53,3.2
2008-01-09,1.8,-2.5,5.4,2797,0.5,0.51,2.9
2008-01-10,3.5,-1.0,7.1,3995,0.0,0.56,3.3
2008-01-11,7.5,1.6,10.4,2001,0.0,0.68,3.2
2008-01-12,3.4,-0.8,6.9,2165,0.0,0.57,3.3
2008-01-13,1.4,-3.4,7.8,5373,0.0,0.48,2.3
2008-01-14,1.8,-3.8,7.7,4038,0.1,0.48,2.8
2008-01-15,4.8,1.6,8.7,4791,0.0,0.67,4.0
2008-01-16,5.5,0.0,8.2,2099,1.0,0.6,3.5
2008-01-17,3.7,-1.0,9.0,3856,2.3,0.57,2.7
2008-01-18,6.4,4.0,8.8,2697,5.5,0.79,4.1
2008-01-19,8.9,3.1,11.6,2150,10.8,0.76,4.8
2008-01-20,7.4,3.0,11.5,2185,18.1,0.75,3.7
2008-01-21,9.5,7.0,10.9,2221,21.2,0.97,4.1
2008-01-22,3.4,-1.1,8.3,2310,0.1,0.56,3.8
2008-01-23,2.5,-1.3,6.1,3883,0.6,0.55,2.6
2008-01-24,6.8,4.3,8.6,2338,2.1,0.81,3.1
2008-01-25,5.6,2.1,7.6,6199,0.6,0.69,3.9
2008-01-26,7.7,5.0,9.8,2422,3.9,0.84,4.8
2008-01-27,5.7,-0.1,8.6,2465,6.8,0.6,4.3
2008-01-28,3.1,-3.0,7.3,2510,1.9,0.5,1.7
2008-01-29,6.1,4.9,7.4,2556,0.0,0.83,1.8
2008-01-30,4.3,2.8,5.8,2603,2.6,0.72,2.6
2008-01-31,3.2,0.5,4.8,4113,0.3,0.61,4.2
2008-02-01,6.0,3.4,7.9,2986,0.0,0.76,5.3
2008-02-02,3.1,-0.1,6.4,3961,1.2,0.6,3.8
2008-02-03,0.1,-3.6,5.2,7233,0.0,0.47,2.9
2008-02-04,1.8,-4.2,8.9,7400,0.0,0.47,2.8
2008-02-05,5.3,0.6,8.9,5838,1.6,0.63,3.6
2008-02-06,7.9,5.6,11.1,3813,2.1,0.88,4.5
2008-02-07,5.0,0.8,7.3,3512,0.0,0.63,2.9
2008-02-08,5.6,2.5,8.4,3080,0.0,0.72,1.8
2008-02-09,6.7,0.6,11.3,3829,0.0,0.64,1.6
2008-02-10,3.5,-2.1,12.3,8279,0.0,0.56,1.5
2008-02-11,3.0,-2.5,8.9,4738,0.0,0.52,1.4
2008-02-12,4.8,3.1,6.2,3321,0.0,0.74,1.5
2008-02-13,3.6,-0.1,6.5,4899,0.0,0.59,1.3
2008-02-14,2.5,-2.8,4.4,3448,0.0,0.49,1.6
2008-02-15,-1.5,-5.8,3.2,7089,0.0,0.4,2.5
2008-02-16,-3.1,-7.0,2.5,5559,0.0,0.37,1.8
2008-02-17,-0.7,-5.4,3.8,7101,0.0,0.41,2.4
2008-02-18,3.4,2.1,5.4,3713,0.8,0.68,2.7
2008-02-19,4.8,3.9,5.7,3782,0.9,0.78,1.9
2008-02-20,5.2,2.1,9.6,7288,0.0,0.7,1.6
2008-02-21,6.2,3.1,9.1,5588,0.7,0.75,3.3
2008-02-22,9.8,7.1,11.2,3994,1.4,0.97,5.3
2008-02-23,8.4,6.2,10.5,9328,0.0,0.92,4.0
2008-02-24,8.3,2.0,13.2,10135,0.4,0.72,2.7
2008-02-25,5.5,-1.1,10.2,7321,1.7,0.58,2.6
2008-02-26,8.5,-0.9,14.5,5285,2.2,0.61,4.0
2008-02-27,7.1,4.0,9.3,5061,1.0,0.79,4.5
2008-02-28,6.1,2.4,10.4,8357,0.0,0.72,2.3
2008-02-29,4.8,-1.8,10.7,6339,8.6,0.56,3.1
2008-03-01,6.6,4.3,9.0,4595,6.4,0.8,7.2
2008-03-02,6.5,4.0,8.6,4754,11.1,0.79,6.1
2008-03-03,5.6,2.5,10.1,5570,0.8,0.72,4.0
2008-03-04,2.6,0.3,6.4,6071,2.0,0.61,2.9
2008-03-05,0.7,-1.6,4.9,10168,1.2,0.53,3.1
2008-03-06,3.7,-0.1,6.8,5078,0.1,0.6,3.4
2008-03-07,7.2,5.0,10.5,5330,0.5,0.85,2.0
2008-03-08,7.0,5.0,10.4,5501,1.4,0.85,2.0
2008-03-09,6.6,2.3,12.1,10532,0.0,0.73,2.9
2008-03-10,8.5,1.0,15.2,13469,0.0,0.69,3.8
2008-03-11,8.1,4.9,12.6,9562,2.4,0.86,4.7
2008-03-12,7.2,5.4,10.5,8702,6.3,0.87,6.1
2008-03-13,5.9,2.9,10.1,7195,4.2,0.74,5.5
2008-03-14,5.4,1.8,9.2,7385,0.7,0.69,3.6
2008-03-15,5.7,1.7,10.2,10785,0.0,0.69,1.7
2008-03-16,4.1,-0.3,6.6,5827,5.8,0.59,2.8
2008-03-17,3.5,0.6,7.7,9924,0.9,0.62,3.8
2008-03-18,2.3,-1.5,7.5,13900,0.0,0.55,3.5
2008-03-19,0.6,-2.0,6.7,9024,0.8,0.53,2.7
2008-03-20,2.0,-2.0,5.9,12864,3.7,0.52,3.5
2008-03-21,3.4,0.5,7.0,7412,6.2,0.62,4.0
2008-03-22,2.2,0.4,4.9,6342,3.8,0.61,3.3
2008-03-23,-0.4,-4.7,1.7,7700,0.5,0.42,2.2
2008-03-24,-0.1,-5.9,5.8,16380,0.0,0.41,2.5
2008-03-25,0.8,-0.9,4.8,9184,1.5,0.56,3.6
2008-03-26,1.5,-2.2,6.7,9890,0.9,0.52,3.0
2008-03-27,1.3,-3.4,8.5,11713,0.0,0.49,1.6
2008-03-28,5.8,-2.5,14.2,16201,2.0,0.55,2.8
2008-03-29,6.4,0.0,10.6,9909,1.1,0.61,3.8
2008-03-30,7.3,-0.5,15.6,9191,0.0,0.64,3.3
2008-03-31,11.3,2.6,18.1,15924,0.0,0.79,2.1
2008-04-01,10.5,3.1,16.2,13563,1.3,0.79,2.3
2008-04-02,7.7,6.7,11.2,8335,4.1,0.95,3.4
2008-04-03,7.9,5.5,11.0,8532,1.7,0.88,2.5
2008-04-04,6.5,0.5,9.8,7879,0.0,0.64,1.8
2008-04-05,6.5,-1.4,12.9,9142,1.1,0.58,2.3
2008-04-06,4.7,-1.0,7.5,8052,0.3,0.56,1.9
2008-04-07,2.6,-2.2,7.1,7705,3.7,0.52,2.4
2008-04-08,4.8,-0.7,9.9,13334,0.1,0.59,1.8
2008-04-09,2.9,-0.1,5.0,7871,13.2,0.59,1.7
2008-04-10,4.0,3.2,5.1,7953,0.4,0.74,1.7
2008-04-11,5.9,3.8,8.0,8034,16.3,0.78,2.2
2008-04-12,7.8,1.8,13.7,13112,0.0,0.71,2.5
2008-04-13,9.2,1.8,16.2,15894,0.3,0.74,2.0
2008-04-14,10.2,4.8,16.9,13208,6.1,0.88,2.2
2008-04-15,7.6,6.0,8.7,8355,9.6,0.9,2.2
2008-04-16,7.3,4.8,11.5,9791,2.5,0.84,2.0
2008-04-17,5.2,4.7,5.9,8512,9.7,0.82,2.2
2008-04-18,6.2,4.4,9.0,9388,0.0,0.81,2.9
2008-04-19,5.8,0.9,10.7,12447,0.0,0.66,3.0
2008-04-20,7.6,1.3,13.8,13574,0.0,0.7,2.4
2008-04-21,10.7,2.6,16.8,20600,0.0,0.77,3.6
2008-04-22,11.9,6.6,18.2,21995,0.0,1.0,3.4
2008-04-23,11.2,3.7,18.1,22466,0.0,0.83,1.8
2008-04-24,11.0,1.4,20.8,23171,0.3,0.77,1.7
2008-04-25,9.6,4.7,13.8,9578,0.0,0.85,2.4
2008-04-26,10.6,2.3,18.9,22706,0.0,0.78,1.4
2008-04-27,12.3,2.1,21.6,23292,0.0,0.81,2.0
2008-04-28,15.4,5.0,23.6,23761,0.0,0.97,2.4
2008-04-29,15.3,10.6,21.0,13781,0.9,1.28,2.0
2008-04-30,13.2,8.4,18.8,12194,0.1,1.11,2.5
2008-05-01,11.5,6.0,17.6,14896,1.5,0.96,2.2
2008-05-02,11.2,3.4,18.7,20365,0.1,0.82,1.6
2008-05-03,10.9,3.6,18.8,15895,0.1,0.84,1.5
2008-05-04,11.5,1.1,19.3,20790,0.8,0.74,1.9
2008-05-05,14.7,8.3,22.4,21242,0.0,1.14,2.0
2008-05-06,14.1,5.9,22.2,25443,0.0,0.99,2.0
2008-05-07,14.1,5.3,22.8,20204,0.0,0.97,1.6
2008-05-08,15.2,4.9,23.7,26483,0.0,0.97,1.6
2008-05-09,14.8,3.9,23.3,27793,0.0,0.9,2.1
2008-05-10,15.5,5.6,24.9,24470,0.0,1.01,2.4
2008-05-11,16.7,5.8,26.0,26999,0.0,1.05,2.2
2008-05-12,17.3,4.5,26.7,27207,0.0,0.98,1.9
2008-05-13,14.4,8.7,20.5,23855,0.0,1.15,2.4
2008-05-14,14.2,5.0,22.5,27249,0.0,0.95,1.7
2008-05-15,14.9,4.4,23.1,22403,0.0,0.93,1.6
2008-05-16,14.6,5.9,22.1,17046,0.8,0.99,1.7
2008-05-17,16.5,11.5,21.7,13524,1.6,1.36,2.0
2008-05-18,12.3,8.3,16.1,12215,0.0,1.08,1.9
2008-05-19,10.9,3.2,16.7,18207,0.0,0.8,2.0
2008-05-20,11.7,1.2,17.9,21485,0.0,0.72,2.4
2008-05-21,13.1,5.3,18.9,21044,0.0,0.92,2.1
2008-05-22,13.5,2.9,20.6,19856,0.0,0.83,1.7
2008-05-23,15.7,10.9,21.1,11695,0.0,1.31,1.8
2008-05-24,15.9,9.6,22.5,24563,0.0,1.24,2.3
2008-05-25,15.8,8.5,22.4,26484,0.0,1.15,2.4
2008-05-26,15.9,9.9,21.9,11187,0.0,1.25,2.3
2008-05-27,15.2,12.2,18.8,13471,0.0,1.38,2.9
2008-05-28,17.8,11.0,24.8,25630,0.0,1.36,3.1
2008-05-29,19.3,12.8,25.9,25799,0.0,1.52,2.6
2008-05-30,22.3,14.4,29.5,26967,0.0,1.73,2.4
2008-05-31,23.3,16.7,30.5,28509,0.0,1.97,2.1
2008-06-01,22.5,15.2,30.8,27922,0.0,1.82,1.8
2008-06-02,22.9,11.8,31.6,29964,0.0,1.54,2.1
2008-06-03,23.2,15.1,31.2,24604,0.0,1.82,2.3
2008-06-04,21.3,15.1,27.8,30283,0.0,1.74,2.3
2008-06-05,19.1,10.0,25.7,28053,0.0,1.29,2.5
2008-06-06,19.3,9.4,25.6,21548,0.0,1.25,2.3
2008-06-07,21.7,13.2,28.1,22073,0.0,1.6,2.0
2008-06-08,20.7,9.4,29.3,27248,0.0,1.31,1.8
2008-06-09,20.7,7.8,30.0,30161,0.0,1.22,1.7
2008-06-10,20.7,9.3,28.0,29929,0.0,1.29,2.3
2008-06-11,16.4,11.7,21.0,19379,0.0,1.37,3.0
2008-06-12,14.6,8.5,20.1,19895,4.0,1.13,2.3
2008-06-13,11.9,7.9,15.7,14496,9.8,1.05,2.6
2008-06-14,11.9,6.5,18.4,19539,1.4,0.99,2.1
2008-06-15,13.1,6.0,19.9,19924,0.1,0.98,2.0
2008-06-16,12.4,4.7,19.6,15776,0.1,0.91,1.8
2008-06-17,14.3,3.7,22.5,27738,0.0,0.88,1.4
2008-06-18,16.6,5.1,25.4,23712,0.0,0.99,1.7
2008-06-19,18.8,8.4,26.8,19937,2.0,1.2,2.7
2008-06-20,18.3,13.8,23.0,22830,0.1,1.58,2.5
