Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2008-03-25,0.5,-1.4,3.9,8842,1.0,0.54,3.6
2008-03-26,1.1,-3.7,6.0,11948,0.1,0.47,3.0
2008-03-27,1.1,-5.2,7.7,12574,0.0,0.43,1.6
2008-03-28,5.9,-1.5,13.2,16255,0.1,0.58,2.8
2008-03-29,6.4,1.2,11.6,9040,2.1,0.67,3.8
2008-03-30,8.4,1.0,15.0,13875,0.0,0.68,3.3
2008-03-31,10.8,4.3,18.4,17011,0.0,0.87,2.1
2008-04-01,9.5,4.0,16.1,11629,0.0,0.83,2.3
2008-04-02,8.2,6.4,11.5,7856,4.4,0.94,3.4
2008-04-03,7.9,5.2,11.6,7626,0.7,0.87,2.5
2008-04-04,6.8,1.6,9.8,7711,0.3,0.68,1.8
2008-04-05,6.7,-0.8,12.2,10682,0.2,0.6,2.3
2008-04-06,5.0,0.9,7.2,7341,5.8,0.63,1.9
2008-04-07,2.9,0.4,6.1,7421,11.6,0.61,2.4
2008-04-08,4.9,0.0,10.0,11307,0.7,0.62,1.8
2008-04-09,3.5,0.0,5.7,7580,12.4,0.6,1.7
2008-04-10,3.9,2.9,5.1,7659,0.5,0.73,1.7
2008-04-11,6.0,3.7,8.3,7738,21.3,0.78,2.2
2008-04-12,7.4,2.3,13.1,10592,0.8,0.74,2.5
2008-04-13,9.1,1.6,15.5,13696,3.7,0.72,2.0
2008-04-14,10.4,4.8,17.0,12904,5.3,0.88,2.2
2008-04-15,7.6,6.1,8.6,8047,7.6,0.91,2.2
2008-04-16,6.2,4.8,8.3,8122,8.4,0.83,2.0
2008-04-17,5.1,4.5,5.7,8197,10.8,0.81,2.2
2008-04-18,6.1,5.0,9.0,8957,0.2,0.85,2.9
2008-04-19,6.7,2.7,10.6,14879,0.1,0.74,3.0
2008-04-20,8.8,5.2,13.6,11756,0.0,0.88,2.4
2008-04-21,10.5,4.5,15.7,19814,0.0,0.85,3.6
2008-04-22,11.6,6.6,17.2,22828,0.0,0.98,3.4
2008-04-23,11.0,3.6,17.6,21904,0.0,0.83,1.8
2008-04-24,11.5,2.9,18.8,23657,0.0,0.8,1.7
2008-04-25,9.9,4.4,14.1,10766,0.0,0.84,2.4
2008-04-26,11.0,3.6,18.1,21310,0.1,0.83,1.4
2008-04-27,13.0,3.3,19.9,23542,0.0,0.84,2.0
2008-04-28,15.6,8.1,21.2,23655,0.0,1.12,2.4
2008-04-29,15.8,10.6,21.4,20322,0.0,1.28,2.0
2008-04-30,13.5,9.3,19.7,12560,0.0,1.18,2.5
2008-05-01,12.0,6.4,16.6,13111,0.4,0.97,2.2
2008-05-02,11.9,3.8,18.7,20731,0.4,0.84,1.6
2008-05-03,12.8,4.6,18.6,23465,0.0,0.88,1.5
2008-05-04,11.7,3.1,17.5,17783,1.5,0.8,1.9
2008-05-05,15.0,8.6,21.8,19433,0.0,1.16,2.0
2008-05-06,14.0,7.7,20.5,23509,0.0,1.07,2.0
2008-05-07,14.8,6.2,22.2,21901,0.0,1.01,1.6
2008-05-08,15.4,5.6,22.8,25631,0.0,0.99,1.6
2008-05-09,14.9,5.4,21.9,26573,0.0,0.97,2.1
2008-05-10,15.9,6.7,23.8,25930,0.0,1.06,2.4
2008-05-11,17.1,7.3,25.0,26504,0.0,1.11,2.2
2008-05-12,17.0,5.8,25.0,26833,0.0,1.02,1.9
2008-05-13,13.6,8.0,19.6,24460,0.0,1.09,2.4
2008-05-14,13.8,7.2,20.7,26502,0.0,1.05,1.7
2008-05-15,15.8,7.1,23.2,23746,0.0,1.08,1.6
2008-05-16,14.6,6.9,22.3,18883,8.9,1.05,1.7
2008-05-17,15.7,12.0,21.0,13508,13.5,1.4,2.0
2008-05-18,12.4,8.3,16.3,11332,0.0,1.08,1.9
2008-05-19,10.9,5.8,16.5,18933,0.0,0.94,2.0
2008-05-20,12.3,3.8,18.0,20723,0.0,0.85,2.4
2008-05-21,13.1,5.7,18.7,20901,0.0,0.95,2.1
2008-05-22,13.4,6.5,20.7,12626,0.0,1.01,1.7
2008-05-23,15.9,11.9,21.6,14907,0.0,1.39,1.8
2008-05-24,15.5,9.8,21.4,24790,0.0,1.22,2.3
2008-05-25,15.0,9.3,21.3,24965,0.0,1.2,2.4
2008-05-26,15.5,9.5,20.2,13283,0.0,1.19,2.3
2008-05-27,15.3,12.8,19.3,12570,0.0,1.45,2.9
2008-05-28,16.7,10.1,23.6,25979,0.0,1.29,3.1
2008-05-29,18.1,11.0,24.7,24646,0.0,1.35,2.6
2008-05-30,21.1,13.2,28.6,26814,0.0,1.6,2.4
2008-05-31,21.9,15.6,28.9,27855,0.0,1.81,2.1
2008-06-01,21.8,14.0,29.7,28895,0.0,1.67,1.8
2008-06-02,22.3,13.8,30.0,29182,0.0,1.66,2.1
2008-06-03,23.1,15.7,30.4,26079,0.0,1.87,2.3
2008-06-04,20.1,14.1,26.8,28745,0.0,1.64,2.3
2008-06-05,18.6,13.3,24.4,25886,0.0,1.54,2.5
2008-06-06,19.6,13.1,25.6,23022,0.0,1.53,2.3
2008-06-07,21.7,14.2,27.3,25181,0.0,1.65,2.0
2008-06-08,21.2,11.5,28.9,27340,0.0,1.47,1.8
2008-06-09,20.7,9.8,29.0,29121,0.0,1.33,1.7
2008-06-10,21.0,11.9,27.7,29391,0.0,1.48,2.3
2008-06-11,16.7,11.4,21.0,20349,0.0,1.34,3.0
2008-06-12,14.7,10.0,19.7,19481,4.6,1.23,2.3
2008-06-13,12.0,7.9,15.6,12822,8.6,1.05,2.6
2008-06-14,12.5,7.0,18.1,20886,4.3,1.02,2.1
2008-06-15,13.3,8.6,19.4,18250,1.7,1.13,2.0
2008-06-16,13.3,8.8,18.4,15612,5.4,1.14,1.8
2008-06-17,15.3,7.2,22.1,28205,0.0,1.07,1.4
2008-06-18,17.8,9.3,24.5,25563,0.0,1.23,1.7
2008-06-19,20.0,11.8,26.5,19899,0.6,1.45,2.7
2008-06-20,18.2,14.0,22.7,20653,0.0,1.59,2.5
2008-06-21,17.0,11.5,22.9,17504,0.0,1.37,1.8
2008-06-22,21.7,10.1,31.5,26559,1.1,1.41,2.4
2008-06-23,19.4,11.5,24.1,25293,0.0,1.39,3.3
2008-06-24,15.9,8.7,21.9,29938,0.0,1.16,1.8
2008-06-25,18.9,9.5,25.6,19991,0.0,1.27,2.1
2008-06-26,20.0,12.4,25.6,23374,0.0,1.49,2.2
2008-06-27,16.9,10.2,22.1,15065,0.5,1.27,3.0
2008-06-28,15.8,9.4,22.1,13293,2.5,1.21,2.8
2008-06-29,20.1,12.9,26.5,20436,0.0,1.53,2.1
2008-06-30,18.6,10.8,25.7,25313,0.0,1.36,2.3
2008-07-01,18.5,9.1,25.5,26419,0.0,1.24,1.5
2008-07-02,22.0,12.4,30.0,29403,0.0,1.56,2.2
2008-07-03,24.4,14.6,32.9,28372,0.0,1.8,2.2
2008-07-04,18.0,13.4,23.2,12557,1.2,1.53,2.8
2008-07-05,18.1,11.6,25.1,21798,0.0,1.41,1.6
2008-07-06,21.0,12.0,26.7,22393,0.2,1.47,1.8
2008-07-07,18.5,12.9,23.1,13608,7.5,1.49,2.9
2008-07-08,16.8,11.3,22.3,23200,2.0,1.35,3.7
2008-07-09,15.3,12.2,20.3,15547,2.0,1.41,3.1
2008-07-10,16.0,10.1,19.9,14017,1.1,1.23,2.2
2008-07-11,19.8,16.6,28.1,15106,19.9,1.91,2.3
2008-07-12,19.1,13.3,24.3,16191,0.2,1.55,2.6
2008-07-13,15.1,11.4,20.8,11798,5.3,1.35,1.7
2008-07-14,16.2,9.6,21.7,17728,0.0,1.21,2.3
2008-07-15,18.5,13.7,23.1,11105,0.4,1.56,2.6
2008-07-16,17.9,14.5,22.3,12555,0.8,1.63,2.6
2008-07-17,15.7,11.9,19.8,16726,0.3,1.37,1.9
2008-07-18,16.5,12.8,20.5,10740,1.8,1.46,2.2
2008-07-19,17.9,14.2,23.4,15765,11.1,1.62,2.8
2008-07-20,16.7,13.3,21.2,17197,1.1,1.5,3.0
2008-07-21,14.3,9.9,17.2,15665,0.3,1.19,3.5
2008-07-22,14.1,9.0,20.2,13028,0.0,1.16,2.5
2008-07-23,17.5,7.7,24.6,23053,0.1,1.14,1.6
2008-07-24,20.4,11.3,27.5,18569,0.0,1.43,2.3
2008-07-25,24.8,17.3,32.3,25733,0.0,2.04,2.3
2008-07-26,25.2,19.1,32.1,26390,0.0,2.27,2.1
2008-07-27,24.7,17.7,31.8,26920,0.0,2.09,1.9
2008-07-28,24.5,17.4,32.0,26837,0.0,2.06,2.1
2008-07-29,24.1,16.5,31.1,26630,0.0,1.95,2.1
2008-07-30,22.3,15.7,29.5,20597,0.3,1.83,1.6
2008-07-31,22.8,15.9,30.0,26573,0.0,1.88,2.1
2008-08-01,23.6,15.0,33.4,23943,0.0,1.85,2.3
2008-08-02,18.6,14.5,20.7,10354,6.3,1.62,2.0
2008-08-03,20.2,14.8,26.6,14143,0.0,1.7,2.8
2008-08-04,19.1,15.4,24.6,16112,5.1,1.74,4.1
2008-08-05,18.0,13.7,23.4,13881,0.5,1.56,3.1
2008-08-06,18.8,9.9,25.2,20014,0.0,1.28,1.5
2008-08-07,24.2,15.1,32.1,26351,0.7,1.82,2.4
2008-08-08,21.8,16.2,28.3,16270,0.8,1.88,3.1
2008-08-09,17.2,10.8,21.8,15950,0.0,1.31,2.8
2008-08-10,16.6,9.0,23.8,9965,1.1,1.21,2.8
2008-08-11,20.8,15.2,27.1,18484,6.9,1.75,2.2
2008-08-12,20.6,16.8,24.5,10179,0.9,1.9,2.6
2008-08-13,20.8,16.5,25.0,18523,0.0,1.87,4.0
2008-08-14,19.6,14.4,26.0,21916,0.7,1.65,2.7
2008-08-15,14.4,12.9,15.5,8686,10.7,1.43,1.6
2008-08-16,14.6,12.8,17.1,8616,17.5,1.44,1.6
2008-08-17,16.2,13.0,20.6,12694,1.8,1.47,1.6
2008-08-18,17.7,10.7,23.3,13066,0.0,1.33,2.2
2008-08-19,20.3,14.8,27.1,12977,0.8,1.71,2.7
2008-08-20,19.3,12.9,23.9,16189,0.0,1.49,3.3
2008-08-21,18.4,13.0,24.0,19712,0.4,1.5,2.4
2008-08-22,19.4,12.6,25.1,16089,2.8,1.49,1.8
2008-08-23,16.2,10.2,19.8,13057,0.3,1.24,3.1
2008-08-24,13.8,9.0,18.1,8818,4.8,1.14,2.4
2008-08-25,16.2,11.7,21.1,11301,0.0,1.38,1.7
2008-08-26,18.6,12.9,23.6,13095,0.0,1.5,2.0
2008-08-27,19.0,14.2,24.4,13876,0.0,1.61,2.2
2008-08-28,17.7,15.5,20.4,8058,0.0,1.7,2.3
2008-08-29,16.9,9.8,21.5,7979,0.2,1.23,2.4
2008-08-30,14.5,7.1,21.7,19311,0.0,1.06,1.5
2008-08-31,16.4,8.4,24.7,21549,0.0,1.18,2.2
2008-09-01,18.0,10.9,26.1,15695,10.8,1.38,2.3
2008-09-02,18.2,13.0,23.3,18563,0.0,1.5,2.4
2008-09-03,19.2,12.4,24.8,14911,10.2,1.46,3.0
2008-09-04,14.6,11.3,18.7,11298,1.8,1.31,2.6
2008-09-05,16.2,11.0,20.5,11298,0.0,1.3,2.2
2008-09-06,20.5,16.3,26.9,8582,10.6,1.86,2.5
2008-09-07,16.8,13.3,19.6,7453,0.4,1.49,2.4
2008-09-08,16.0,11.5,21.7,13659,0.7,1.36,2.4
2008-09-09,16.1,9.9,22.8,18041,0.1,1.26,1.7
2008-09-10,17.0,10.1,23.8,11372,0.0,1.28,1.7
2008-09-11,17.2,12.6,23.0,15200,0.0,1.47,1.8
2008-09-12,12.0,6.5,17.8,7330,0.1,0.98,3.2
2008-09-13,10.4,3.6,15.4,14021,0.0,0.81,3.2
2008-09-14,10.5,8.6,12.5,7155,0.0,1.08,2.6
2008-09-15,11.6,8.3,15.1,8934,0.0,1.07,2.3
2008-09-16,9.2,8.0,10.7,6199,0.0,1.04,1.8
2008-09-17,10.4,7.2,14.2,7763,0.2,1.0,1.5
2008-09-18,10.9,6.3,15.1,7956,0.0,0.95,1.5
2008-09-19,11.2,7.8,13.9,5954,0.0,1.03,1.4
2008-09-20,12.2,9.8,15.4,6439,2.2,1.18,1.7
2008-09-21,12.2,8.9,15.5,7290,3.0,1.12,1.8
2008-09-22,11.0,8.9,15.4,7104,4.4,1.11,1.9
2008-09-23,11.3,9.9,12.4,5628,7.5,1.17,2.0
2008-09-24,13.0,10.5,17.3,10941,0.0,1.25,2.1
2008-09-25,12.1,6.0,17.4,14439,0.0,0.95,2.4
2008-09-26,9.3,3.7,16.9,10506,0.0,0.83,1.8
2008-09-27,11.6,6.8,18.2,10648,0.1,1.0,1.7
2008-09-28,12.0,6.9,18.7,14049,0.0,1.01,1.7
2008-09-29,11.4,7.0,15.8,8643,4.0,0.99,2.0
2008-09-30,10.6,8.5,14.0,7059,5.2,1.08,3.8
2008-10-01,12.0,9.9,16.6,5846,7.3,1.2,5.1
2008-10-02,11.1,7.1,15.1,11963,0.0,0.99,4.2
2008-10-03,8.7,3.8,13.0,9208,0.0,0.8,2.8
2008-10-04,6.4,0.8,12.5,9588,0.0,0.66,3.1
2008-10-05,9.7,3.7,14.2,8803,3.3,0.81,4.1
2008-10-06,11.3,10.1,13.2,4602,0.8,1.2,1.8
2008-10-07,11.1,5.9,15.6,5254,0.0,0.93,1.7
2008-10-08,9.6,5.1,14.6,7172,0.1,0.88,1.8
2008-10-09,9.8,4.7,14.0,5090,0.3,0.86,1.6
2008-10-10,9.2,3.2,15.3,8534,0.1,0.79,1.7
2008-10-11,11.7,5.3,19.4,12059,0.0,0.93,2.1
2008-10-12,11.0,5.5,15.5,4771,0.0,0.91,1.8
2008-10-13,11.4,3.8,19.4,8333,1.2,0.86,1.9
2008-10-14,13.6,8.7,16.9,5291,0.6,1.11,2.0
2008-10-15,12.6,10.5,15.0,4168,1.0,1.23,2.4
2008-10-16,12.3,7.4,14.4,5270,3.4,1.01,3.3
2008-10-17,8.8,6.5,11.4,6273,3.4,0.94,3.2
2008-10-18,8.3,4.2,13.3,7540,0.0,0.82,2.2
2008-10-19,10.0,6.1,13.4,3673,0.0,0.93,2.5
2008-10-20,10.4,5.4,16.2,10334,0.0,0.9,2.9
2008-10-21,14.5,9.6,21.8,9082,4.1,1.22,3.1
2008-10-22,9.7,7.8,11.0,3477,3.5,1.02,2.1
2008-10-23,7.3,2.6,12.7,9367,0.0,0.74,2.3
2008-10-24,4.9,0.4,11.7,9836,0.1,0.64,2.3
2008-10-25,7.0,0.8,10.2,3290,0.0,0.65,1.9
2008-10-26,10.2,5.4,14.8,7211,4.8,0.89,3.3
2008-10-27,9.8,7.0,10.7,3170,5.4,0.97,2.5
2008-10-28,6.9,4.9,8.6,3111,1.9,0.83,1.8
2008-10-29,5.8,5.4,6.5,3053,18.0,0.86,1.5
2008-10-30,5.1,3.2,6.7,2997,10.5,0.74,2.1
2008-10-31,4.6,2.7,7.7,4170,0.0,0.72,1.7
2008-11-01,5.2,1.4,10.2,6287,0.1,0.67,2.1
2008-11-02,3.8,-0.1,6.5,2833,0.0,0.59,1.9
2008-11-03,7.2,6.3,8.3,2781,0.3,0.92,2.2
2008-11-04,9.4,8.4,10.9,2730,0.1,1.06,1.5
2008-11-05,10.2,9.4,11.0,2679,0.1,1.13,2.5
2008-11-06,10.7,10.5,11.3,2630,0.0,1.23,1.7
2008-11-07,11.8,10.9,13.4,2582,1.9,1.25,1.7
2008-11-08,9.7,8.2,10.8,2535,6.8,1.05,1.7
2008-11-09,10.1,5.6,14.5,5026,1.2,0.91,3.5
2008-11-10,12.3,9.8,16.1,3153,0.0,1.19,4.5
2008-11-11,11.2,7.7,14.8,3693,0.0,1.04,4.2
2008-11-12,6.6,2.7,10.2,3210,0.0,0.73,2.9
2008-11-13,4.1,-0.3,9.3,3632,0.0,0.6,1.8
2008-11-14,4.4,-1.4,8.5,2745,0.1,0.56,2.9
2008-11-15,9.6,8.5,10.6,2238,1.1,1.06,3.3
2008-11-16,8.6,5.3,11.3,2963,0.1,0.87,3.6
2008-11-17,3.5,-1.9,6.8,5632,0.0,0.53,2.0
2008-11-18,2.3,-2.6,6.2,2128,7.2,0.5,3.2
2008-11-19,6.3,2.0,9.1,2142,5.6,0.7,4.2
2008-11-20,7.7,4.5,9.6,2157,11.3,0.82,5.7
2008-11-21,2.2,-0.4,4.7,2076,0.9,0.58,4.6
2008-11-22,-0.5,-2.0,0.7,3427,0.2,0.51,4.3
2008-11-23,0.1,-1.2,1.6,3477,0.0,0.54,3.6
2008-11-24,-1.2,-3.5,0.7,2172,0.2,0.46,2.3
2008-11-25,-0.1,-2.5,0.8,1910,0.6,0.49,2.2
2008-11-26,1.9,-1.7,5.6,2985,1.1,0.53,2.7
2008-11-27,5.1,2.3,6.4,2086,0.5,0.7,3.1
2008-11-28,2.2,-1.4,5.4,3367,0.1,0.54,2.3
2008-11-29,1.9,-0.9,3.5,1811,0.0,0.56,1.8
2008-11-30,-0.1,-2.1,2.4,1877,0.0,0.51,1.9
2008-12-01,2.0,-2.5,7.4,1768,6.4,0.52,2.1
2008-12-02,3.9,1.9,5.3,1748,0.0,0.68,3.3
2008-12-03,2.3,-0.4,4.9,2944,5.8,0.58,2.9
2008-12-04,2.2,-0.7,4.2,1971,0.1,0.56,2.9
2008-12-05,3.9,2.3,5.3,1696,0.7,0.69,2.5
2008-12-06,3.2,-0.2,4.5,1893,2.8,0.58,2.1
2008-12-07,3.9,0.7,5.0,1793,3.1,0.62,2.2
2008-12-08,3.7,0.7,5.1,1653,0.4,0.62,2.5
2008-12-09,0.7,-1.7,3.3,3443,0.6,0.53,2.1
2008-12-10,1.8,0.8,2.6,1630,1.2,0.62,1.5
2008-12-11,1.7,0.9,2.2,1621,9.4,0.63,1.3
2008-12-12,1.1,-0.1,2.0,1612,2.3,0.58,1.6
2008-12-13,2.0,0.7,3.6,1605,0.0,0.62,2.6
2008-12-14,1.5,-0.2,2.9,1927,0.0,0.58,2.9
2008-12-15,1.5,-0.2,3.3,1593,0.0,0.58,2.1
2008-12-16,1.2,0.0,1.8,1589,0.0,0.59,1.3
2008-12-17,3.0,1.6,4.0,1585,2.9,0.66,1.7
2008-12-18,3.0,2.3,3.6,1583,0.4,0.7,2.1
2008-12-19,3.5,1.6,5.5,1582,7.5,0.66,3.0
2008-12-20,4.8,2.4,6.7,1583,2.0,0.7,4.6
2008-12-21,5.7,3.4,8.1,2853,1.2,0.75,3.6
2008-12-22,8.0,4.5,9.3,2365,0.4,0.82,4.4
2008-12-23,2.7,-2.8,6.5,2657,0.9,0.5,2.3
2008-12-24,3.6,-0.3,6.1,1594,5.2,0.58,2.5
2008-12-25,0.1,-2.3,1.9,3001,0.0,0.5,2.8
2008-12-26,-2.8,-4.7,-1.7,2309,0.0,0.41,3.1
2008-12-27,-1.1,-3.0,2.0,2651,0.0,0.48,2.4
2008-12-28,-3.3,-5.8,-1.2,3704,0.0,0.38,2.5
2008-12-29,-2.8,-4.9,-1.3,2720,0.0,0.41,2.3
2008-12-30,-4.4,-7.0,-1.8,3618,0.0,0.35,1.7
2008-12-31,-6.0,-8.7,-1.1,3851,0.0,0.31,1.3
2009-01-01,-3.3,-8.1,-0.8,1657,1.1,0.33,1.6
2009-01-02,-4.4,-11.9,-1.3,2561,2.0,0.25,1.5
2009-01-03,-5.7,-12.7,0.4,2410,2.4,0.24,2.6
2009-01-04,0.5,-1.7,2.2,1701,5.4,0.52,2.6
2009-01-05,-8.9,-19.7,-1.9,4699,0.3,0.15,2.5
2009-01-06,-17.8,-21.2,-13.0,4781,0.1,0.11,2.1
2009-01-07,-11.2,-20.7,-3.3,1754,0.1,0.13,2.3
2009-01-08,-10.1,-15.5,-6.1,2614,0.0,0.19,2.1
2009-01-09,-5.0,-9.6,-1.5,1796,0.0,0.29,1.8
2009-01-10,-1.4,-6.6,0.0,1818,0.0,0.36,1.5
2009-01-11,-6.0,-9.9,-2.4,5464,0.0,0.28,2.3
2009-01-12,-5.8,-10.1,-1.1,5475,0.0,0.28,3.0
2009-01-13,-2.4,-7.0,1.9,3690,0.0,0.36,2.7
2009-01-14,-6.9,-11.7,-2.5,2199,0.0,0.25,1.4
2009-01-15,0.1,-2.3,1.7,1947,0.0,0.5,1.3
2009-01-16,-1.4,-6.0,1.1,2167,0.0,0.38,2.2
2009-01-17,-2.1,-4.1,0.8,3062,2.0,0.44,2.4
2009-01-18,1.7,0.6,3.5,3347,7.2,0.61,3.6
2009-01-19,2.7,1.3,5.0,5058,3.9,0.65,3.7
2009-01-20,2.5,-1.1,5.4,2106,0.5,0.56,2.5
2009-01-21,-0.4,-1.4,0.6,2141,2.1,0.53,1.3
2009-01-22,-0.2,-0.8,0.3,2177,0.0,0.55,2.8
2009-01-23,1.0,-0.4,4.4,2214,2.3,0.57,4.4
2009-01-24,3.0,0.8,4.7,2253,2.3,0.62,2.7
2009-01-25,1.2,-0.5,4.1,2659,0.1,0.57,1.8
2009-01-26,1.0,-0.4,4.4,3499,0.0,0.57,1.8
2009-01-27,-0.2,-3.4,2.7,4465,0.1,0.46,1.4
2009-01-28,-2.5,-3.5,-0.9,2527,0.1,0.45,1.6
2009-01-29,-2.8,-3.5,-1.6,2463,0.1,0.45,2.2
2009-01-30,-0.4,-1.5,0.8,2508,0.3,0.53,2.4
2009-01-31,0.2,-2.8,2.1,2892,2.0,0.48,2.9
2009-02-01,-1.4,-3.3,0.1,2603,0.3,0.46,3.9
2009-02-02,0.4,-0.5,1.4,2651,0.0,0.56,4.2
2009-02-03,0.8,-0.4,2.5,3809,0.1,0.57,2.2
2009-02-04,0.5,-0.1,1.3,2752,0.0,0.58,1.2
2009-02-05,2.8,0.1,7.6,6809,0.0,0.61,2.0
2009-02-06,0.6,-1.5,3.4,3160,0.0,0.53,1.8
2009-02-07,0.5,-0.4,1.6,2912,1.0,0.57,1.5
2009-02-08,2.0,-0.8,4.1,3463,0.6,0.56,2.8
2009-02-09,0.1,-2.3,4.1,5032,0.0,0.51,2.5
2009-02-10,1.8,-0.9,4.9,3081,7.3,0.56,4.8
2009-02-11,1.2,0.1,3.5,3140,1.0,0.6,4.0
2009-02-12,-0.2,-1.8,1.0,3330,1.9,0.51,2.7
2009-02-13,-1.6,-4.8,1.8,5303,0.8,0.42,2.1
2009-02-14,-1.7,-3.2,-0.1,3321,1.1,0.46,2.3
2009-02-15,-1.1,-4.6,0.3,3384,8.0,0.42,2.4
2009-02-16,-0.7,-2.2,0.6,3447,7.9,0.5,2.3
2009-02-17,-5.5,-17.4,-0.7,9250,0.8,0.18,3.0
2009-02-18,-2.3,-5.2,-1.1,3577,0.6,0.4,1.6
2009-02-19,-2.6,-7.5,0.1,3643,8.1,0.34,2.1
2009-02-20,-0.7,-3.3,1.9,3711,1.2,0.47,2.2
2009-02-21,-3.1,-5.2,-0.8,3779,2.9,0.4,1.7
2009-02-22,0.9,-3.0,4.0,3847,6.5,0.48,3.4
2009-02-23,2.1,0.2,3.6,3917,4.1,0.6,3.8
2009-02-24,1.7,0.8,2.8,3988,0.7,0.62,2.0
2009-02-25,2.9,0.2,5.1,4059,0.5,0.6,2.7
2009-02-26,5.4,3.8,8.1,4361,4.8,0.77,4.1
2009-02-27,5.1,3.6,6.9,4281,0.5,0.76,3.5
2009-02-28,4.5,0.8,7.6,7255,0.2,0.63,1.6
2009-03-01,5.0,2.9,7.4,4352,0.0,0.73,1.8
2009-03-02,6.1,2.9,8.4,4426,2.2,0.73,2.1
2009-03-03,4.9,1.5,7.0,4502,0.8,0.66,2.0
2009-03-04,4.8,0.6,9.4,5150,0.0,0.64,3.2
2009-03-05,7.7,2.7,14.0,8041,0.0,0.76,2.6
2009-03-06,4.4,4.0,5.1,4732,0.1,0.78,2.9
2009-03-07,4.1,3.2,5.0,4810,0.9,0.74,2.7
2009-03-08,4.5,-1.6,7.7,6421,4.2,0.54,3.2
2009-03-09,4.3,2.5,8.7,9266,2.8,0.71,4.0
2009-03-10,4.7,2.4,9.5,6349,2.1,0.72,3.5
2009-03-11,3.3,-0.5,6.3,5302,2.0,0.58,3.1
2009-03-12,3.3,1.0,5.3,5914,7.2,0.63,2.9
2009-03-13,5.8,3.2,7.9,5287,2.7,0.74,2.7
2009-03-14,6.7,2.2,11.5,7621,1.9,0.72,2.0
2009-03-15,7.7,5.9,9.4,5450,0.8,0.9,3.0
2009-03-16,5.1,2.6,6.8,5806,0.2,0.72,1.6
2009-03-17,7.3,3.9,12.2,10609,0.3,0.8,3.1
2009-03-18,5.1,0.2,10.0,13346,2.3,0.62,2.6
2009-03-19,4.4,0.1,8.2,14528,0.0,0.61,2.5
2009-03-20,2.0,-1.6,6.0,10509,0.0,0.54,1.9
2009-03-21,3.8,-0.6,8.6,14838,0.0,0.59,2.0
2009-03-22,5.6,3.1,7.6,6025,4.9,0.74,4.1
2009-03-23,5.8,2.9,7.3,6108,8.5,0.73,5.6
2009-03-24,1.4,-3.1,6.0,8737,2.1,0.48,4.1
2009-03-25,0.8,-4.7,5.6,14859,0.0,0.44,3.2
2009-03-26,3.8,0.4,6.9,6357,2.3,0.62,3.4
2009-03-27,6.9,3.9,10.3,7741,1.8,0.79,3.7
2009-03-28,6.7,1.2,10.9,10254,2.6,0.67,3.0
2009-03-29,6.6,2.3,10.8,11481,0.0,0.72,2.0
2009-03-30,4.6,0.0,8.5,8733,0.0,0.61,1.8
2009-03-31,6.2,-1.6,14.1,17994,0.0,0.58,2.0
2009-04-01,8.2,-1.2,16.3,18566,0.0,0.62,2.5
2009-04-02,9.4,4.5,16.0,19141,0.0,0.86,3.1
2009-04-03,10.9,1.4,20.3,19091,0.0,0.76,1.9
2009-04-04,14.4,4.1,23.4,18614,0.0,0.92,2.0
2009-04-05,11.1,6.0,14.9,10474,0.7,0.93,1.7
2009-04-06,10.6,1.4,17.3,18273,0.1,0.73,1.8
2009-04-07,14.4,7.1,22.9,18525,0.0,1.08,2.1
2009-04-08,14.8,7.0,21.7,16398,3.2,1.06,2.4
2009-04-09,12.9,8.5,18.0,14244,0.1,1.11,1.7
2009-04-10,13.1,7.1,19.7,20702,0.0,1.04,2.4
2009-04-11,12.6,6.8,18.8,21180,0.0,1.01,2.3
2009-04-12,10.5,5.9,15.8,19008,0.1,0.93,2.0
2009-04-13,11.8,5.7,19.2,21030,0.1,0.96,1.7
2009-04-14,13.0,5.8,20.5,21507,0.0,0.97,1.5
2009-04-15,14.2,6.1,21.7,21425,0.0,1.01,2.3
2009-04-16,13.2,7.8,18.2,22240,0.0,1.07,3.2
2009-04-17,13.2,7.2,18.6,15930,7.6,1.03,3.3
2009-04-18,11.1,6.1,15.0,8311,0.0,0.94,2.5
2009-04-19,8.0,2.2,14.4,23225,0.0,0.73,2.5
2009-04-20,9.8,-0.4,17.7,23361,0.0,0.65,2.1
2009-04-21,11.0,3.8,17.8,23610,0.0,0.84,1.8
2009-04-22,9.0,2.9,18.5,16694,1.6,0.81,2.5
2009-04-23,10.2,4.5,16.7,15869,0.2,0.86,2.0
2009-04-24,11.0,0.7,18.7,24116,0.0,0.71,2.5
2009-04-25,13.9,5.5,21.0,24125,0.0,0.97,2.6
2009-04-26,17.0,7.6,24.3,21903,0.0,1.12,2.1
2009-04-27,18.0,12.1,24.7,20839,0.0,1.45,2.5
2009-04-28,18.4,11.7,25.5,21654,0.0,1.41,2.6
2009-04-29,16.3,8.6,22.1,18801,0.0,1.15,1.8
2009-04-30,16.7,6.1,26.6,23647,0.0,1.06,1.8
2009-05-01,14.7,5.3,22.1,25661,0.0,0.96,1.9
2009-05-02,13.3,5.1,22.3,25533,0.0,0.95,1.7
2009-05-03,15.3,4.2,23.4,24324,0.4,0.93,1.9
