Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2022-09-12,15.1,8.8,20.9,13909,0.5,1.15,1.4
2022-09-13,15.9,12.5,21.0,7966,0.4,1.44,2.1
2022-09-14,14.8,11.4,19.2,9861,0.0,1.32,1.9
2022-09-15,13.9,10.7,19.0,9457,0.6,1.27,2.8
2022-09-16,13.0,9.4,18.9,13859,6.5,1.18,3.4
2022-09-17,12.0,9.2,16.4,10022,4.3,1.15,3.8
2022-09-18,10.3,7.9,14.4,12323,3.8,1.04,3.8
2022-09-19,10.9,7.9,17.3,8168,5.8,1.06,3.0
2022-09-20,10.0,6.6,15.5,10349,1.0,0.97,1.9
2022-09-21,10.5,5.0,17.4,15134,0.0,0.9,1.3
2022-09-22,10.1,3.1,17.3,14975,0.0,0.81,1.3
2022-09-23,11.2,4.2,17.7,14816,0.0,0.86,1.4
2022-09-24,12.4,8.9,15.9,5828,0.5,1.12,1.3
2022-09-25,13.3,10.0,18.6,9300,0.2,1.21,1.5
2022-09-26,12.8,7.7,17.8,9818,0.6,1.05,3.0
2022-09-27,11.0,8.1,13.9,6562,2.3,1.05,2.9
2022-09-28,9.5,7.4,13.3,10199,0.3,1.01,1.9
2022-09-29,10.2,6.5,15.5,8842,0.0,0.97,1.4
2022-09-30,10.4,3.7,17.5,13871,0.0,0.82,1.6
2022-10-01,10.4,7.0,13.9,5591,2.5,0.98,3.5
2022-10-02,12.3,9.9,16.1,9868,2.7,1.19,3.0
2022-10-03,12.7,10.0,16.3,8047,0.2,1.2,2.4
2022-10-04,13.3,10.4,18.1,8357,0.0,1.24,1.9
2022-10-05,14.3,9.3,19.8,10404,0.1,1.18,2.9
2022-10-06,14.4,7.2,18.0,12819,0.0,1.03,2.9
2022-10-07,11.2,5.1,18.1,13229,0.0,0.9,2.0
2022-10-08,11.0,7.3,16.5,7504,1.0,1.01,2.4
2022-10-09,10.3,4.2,16.0,12341,0.0,0.85,2.0
2022-10-10,11.7,4.6,18.0,11472,0.0,0.89,2.2
2022-10-11,9.7,4.2,16.1,11010,0.0,0.85,1.7
2022-10-12,8.6,1.3,15.9,12023,0.0,0.71,1.3
2022-10-13,10.3,4.7,16.9,6745,0.0,0.88,1.6
2022-10-14,12.4,6.7,17.6,6569,0.0,0.99,1.8
2022-10-15,14.9,11.8,18.4,5498,0.0,1.35,2.5
2022-10-16,15.7,11.1,20.9,8440,0.0,1.33,2.2
2022-10-17,18.1,11.5,25.2,9927,1.4,1.41,2.0
2022-10-18,14.5,10.4,18.1,5092,14.4,1.24,1.8
2022-10-19,10.6,5.2,14.6,6723,0.0,0.88,1.8
2022-10-20,8.9,3.3,14.3,10010,2.0,0.78,2.6
2022-10-21,12.2,8.1,16.6,4356,1.9,1.07,2.0
2022-10-22,14.9,11.6,19.9,7247,0.2,1.35,1.9
2022-10-23,13.9,8.7,18.0,6729,4.1,1.12,2.0
2022-10-24,15.3,11.5,19.8,4403,0.0,1.34,3.1
2022-10-25,13.4,8.2,16.6,5593,1.9,1.07,2.4
2022-10-26,12.1,6.3,18.2,8595,0.0,0.97,1.8
2022-10-27,14.6,9.1,20.7,8470,0.0,1.17,1.8
2022-10-28,16.9,11.7,23.1,7063,0.0,1.39,2.1
2022-10-29,16.4,13.0,19.9,5687,0.0,1.47,1.5
2022-10-30,15.1,9.6,21.8,7290,0.0,1.22,1.4
2022-10-31,12.1,8.7,14.1,3651,0.1,1.09,1.4
2022-11-01,12.7,8.8,17.9,3954,0.2,1.13,2.7
2022-11-02,10.3,5.2,15.4,5941,0.0,0.9,3.0
2022-11-03,8.6,4.4,12.1,4954,0.9,0.82,2.6
2022-11-04,9.3,7.3,11.1,2870,2.7,0.98,2.2
2022-11-05,8.2,5.2,12.5,7477,0.0,0.88,2.1
2022-11-06,7.4,3.9,11.5,7657,0.1,0.8,2.9
2022-11-07,11.0,7.1,14.6,5102,0.0,0.99,3.2
2022-11-08,11.6,7.3,16.3,6540,0.0,1.02,2.7
2022-11-09,12.5,10.2,16.4,3781,0.9,1.21,2.9
2022-11-10,11.6,8.8,14.2,5803,0.0,1.1,2.7
2022-11-11,9.3,6.7,13.6,3605,0.0,0.96,2.3
2022-11-12,6.5,1.5,12.4,5635,0.0,0.69,1.3
2022-11-13,7.2,2.0,10.7,3226,0.0,0.7,1.9
2022-11-14,6.9,4.3,10.8,6207,0.0,0.81,2.5
2022-11-15,7.5,3.5,13.0,6277,0.0,0.79,2.1
2022-11-16,5.7,4.6,6.9,2307,0.2,0.82,2.9
2022-11-17,3.9,1.8,5.6,2267,4.1,0.67,4.0
2022-11-18,-1.0,-5.8,2.2,2229,1.0,0.39,3.0
2022-11-19,-2.0,-6.5,1.8,3082,0.1,0.37,2.0
2022-11-20,-0.6,-3.9,1.2,2352,0.2,0.44,2.1
2022-11-21,-2.2,-3.7,-0.1,2460,0.0,0.45,2.4
2022-11-22,0.1,-1.9,2.1,2088,0.0,0.52,2.7
2022-11-23,2.9,0.2,6.6,3098,0.0,0.61,2.4
2022-11-24,1.9,-0.2,4.8,2025,0.1,0.58,2.2
2022-11-25,5.0,0.9,8.1,3900,4.1,0.64,1.8
2022-11-26,7.4,5.9,8.1,1966,0.0,0.89,1.7
2022-11-27,4.5,1.6,8.0,4674,0.0,0.67,2.2
2022-11-28,4.0,2.9,5.6,1912,0.0,0.72,2.4
2022-11-29,3.5,2.5,5.0,1887,1.0,0.71,1.7
2022-11-30,3.2,0.7,5.8,1863,0.0,0.63,1.8
2022-12-01,0.5,-0.4,1.2,1840,5.3,0.57,1.9
2022-12-02,0.4,-1.1,1.2,1819,0.3,0.54,2.4
2022-12-03,-1.0,-1.8,-0.5,1798,0.3,0.51,2.5
2022-12-04,0.8,-0.7,2.1,1779,1.5,0.56,2.5
2022-12-05,3.1,1.9,3.8,1761,1.4,0.68,1.9
2022-12-06,2.4,1.1,3.4,1744,1.2,0.63,1.8
2022-12-07,2.4,-0.3,4.3,1770,1.9,0.58,2.5
2022-12-08,1.2,-1.7,2.9,1713,1.8,0.52,1.8
2022-12-09,-1.2,-2.4,-0.2,1700,0.0,0.49,1.5
2022-12-10,-2.2,-3.6,-0.9,2686,0.0,0.45,1.5
2022-12-11,-2.3,-3.2,-1.7,1676,0.6,0.46,1.5
2022-12-12,-1.7,-2.8,-0.8,2326,0.0,0.48,1.5
2022-12-13,-3.6,-8.8,-1.0,2068,0.0,0.31,1.8
2022-12-14,-7.5,-12.5,-3.1,3862,0.0,0.23,1.7
2022-12-15,-7.6,-13.2,-2.7,3890,0.0,0.23,1.7
2022-12-16,-6.4,-11.7,-2.6,1719,0.0,0.25,1.4
2022-12-17,-3.8,-6.7,-2.4,1633,0.0,0.36,1.5
2022-12-18,-5.4,-7.2,-4.1,1630,0.0,0.34,2.4
2022-12-19,0.1,-5.2,4.3,1627,4.5,0.42,3.1
2022-12-20,5.8,3.6,7.8,1627,3.4,0.77,2.8
2022-12-21,6.5,3.7,8.3,1627,1.1,0.78,2.4
2022-12-22,6.8,4.4,8.7,1628,4.3,0.81,3.0
2022-12-23,6.0,4.9,7.2,1630,12.3,0.84,2.5
2022-12-24,6.5,4.6,9.1,1838,2.3,0.82,2.7
2022-12-25,5.1,0.3,9.1,2373,7.8,0.62,2.1
2022-12-26,9.2,3.7,10.9,1931,0.1,0.79,3.5
2022-12-27,4.2,2.6,6.3,2554,0.0,0.71,3.3
2022-12-28,6.7,3.9,9.7,1989,1.0,0.78,3.9
2022-12-29,10.2,7.6,12.7,2578,0.8,1.02,4.4
2022-12-30,7.7,4.2,10.4,3629,1.2,0.8,3.8
2022-12-31,14.1,10.1,17.0,1691,0.2,1.21,4.4
2023-01-01,13.6,8.7,16.2,1704,0.0,1.11,3.6
2023-01-02,12.6,8.6,15.7,1718,0.3,1.1,3.1
2023-01-03,4.9,1.6,8.9,4105,0.0,0.68,2.3
2023-01-04,7.1,2.5,11.2,1749,11.6,0.73,4.9
2023-01-05,8.0,2.0,10.7,2453,4.4,0.7,4.3
2023-01-06,7.0,2.9,11.0,1785,0.3,0.74,2.9
2023-01-07,8.2,5.8,10.5,2414,0.0,0.9,2.5
2023-01-08,7.0,5.2,8.9,1825,4.1,0.85,2.7
2023-01-09,6.3,4.3,8.3,2511,1.2,0.8,3.1
2023-01-10,5.9,4.1,7.5,2317,0.2,0.79,3.2
2023-01-11,6.7,4.7,9.0,1895,7.7,0.83,3.7
2023-01-12,8.6,5.5,10.5,1921,1.5,0.88,4.9
2023-01-13,9.1,7.5,10.4,3093,0.2,1.0,4.9
2023-01-14,7.4,6.2,9.4,2161,10.4,0.91,4.3
2023-01-15,6.7,5.0,10.4,2705,0.0,0.85,5.0
2023-01-16,4.7,2.8,7.0,4110,0.0,0.73,3.8
2023-01-17,2.6,-2.2,5.2,2591,0.3,0.51,3.1
2023-01-18,-1.8,-4.0,0.7,2148,0.0,0.44,2.1
2023-01-19,-0.4,-3.9,2.6,4810,0.0,0.45,2.8
2023-01-20,-0.1,-1.8,1.4,2464,0.0,0.51,1.6
2023-01-21,1.0,-1.1,3.1,2205,6.0,0.54,2.7
2023-01-22,1.2,0.3,1.9,2243,0.1,0.6,2.4
2023-01-23,1.4,0.6,2.1,2282,0.0,0.61,2.2
2023-01-24,0.1,-0.8,0.8,2322,0.0,0.55,2.0
2023-01-25,0.1,-0.8,1.0,2363,0.0,0.55,1.8
2023-01-26,-1.2,-1.7,-0.1,2405,0.1,0.52,1.6
2023-01-27,1.6,-0.8,3.7,2449,0.5,0.56,2.3
2023-01-28,0.2,-1.3,1.7,2548,0.0,0.54,1.9
2023-01-29,1.2,-0.7,3.2,3195,0.4,0.56,2.9
2023-01-30,4.2,1.3,6.9,2808,1.0,0.65,5.2
2023-01-31,4.4,2.4,6.8,2635,2.3,0.7,4.7
2023-02-01,4.3,0.9,6.9,2741,5.9,0.63,5.5
2023-02-02,4.0,-0.2,7.0,3824,4.2,0.59,4.1
2023-02-03,5.7,2.1,9.2,3251,3.3,0.7,5.6
2023-02-04,0.9,-4.3,4.3,6306,0.0,0.44,2.1
2023-02-05,-2.3,-5.2,1.3,4857,0.1,0.41,1.7
2023-02-06,-1.2,-4.8,1.9,2950,0.1,0.42,1.7
2023-02-07,-3.1,-7.0,1.9,8431,0.0,0.36,1.6
2023-02-08,-1.9,-5.7,1.8,8556,0.0,0.39,2.1
2023-02-09,-0.7,-4.6,3.0,7808,0.0,0.43,2.3
2023-02-10,3.1,0.3,6.6,4763,0.0,0.61,2.6
2023-02-11,6.0,3.2,7.8,3242,0.0,0.75,3.1
2023-02-12,7.0,5.4,9.7,3499,0.3,0.87,1.7
2023-02-13,6.5,5.3,7.8,3367,0.0,0.86,1.6
2023-02-14,4.5,-0.1,6.9,3431,0.0,0.59,1.4
2023-02-15,0.3,-2.0,4.2,6992,0.0,0.51,1.6
2023-02-16,5.2,-2.3,11.4,8121,0.6,0.54,2.3
2023-02-17,9.1,6.4,13.2,3629,1.3,0.94,5.0
2023-02-18,7.0,5.0,11.2,3697,8.1,0.85,4.5
2023-02-19,4.1,2.1,7.3,7503,0.0,0.69,3.3
2023-02-20,7.1,2.5,9.9,3835,0.3,0.72,4.6
2023-02-21,9.1,7.2,11.0,4050,1.5,0.98,2.8
2023-02-22,7.2,5.2,10.2,4123,0.0,0.86,1.6
2023-02-23,6.2,2.4,9.7,5158,1.0,0.71,1.8
2023-02-24,3.2,1.4,6.0,4123,3.7,0.65,3.3
2023-02-25,1.6,-0.9,4.3,4197,1.9,0.55,3.9
2023-02-26,0.4,-2.9,4.2,7786,0.0,0.49,3.1
2023-02-27,-0.2,-4.4,4.9,5815,0.0,0.44,2.4
2023-02-28,0.1,-4.7,6.0,12546,0.0,0.44,2.0
2023-03-01,0.7,-5.5,7.7,12238,0.0,0.42,2.0
2023-03-02,-1.0,-2.9,0.7,4579,0.0,0.48,1.9
2023-03-03,1.5,-1.6,6.0,6029,0.0,0.54,2.0
2023-03-04,4.4,1.9,6.7,4737,0.0,0.68,3.1
2023-03-05,1.9,0.1,5.0,5805,3.7,0.6,2.5
2023-03-06,0.9,-2.2,4.1,6810,1.6,0.51,2.3
2023-03-07,1.9,-2.2,5.0,5062,1.2,0.51,4.1
2023-03-08,1.1,-0.7,4.3,8454,2.9,0.56,2.4
2023-03-09,0.7,-0.1,1.9,5142,8.9,0.58,2.9
2023-03-10,1.9,0.1,4.5,5224,14.9,0.6,4.2
2023-03-11,1.0,0.1,3.3,9763,0.1,0.59,3.3
2023-03-12,2.7,-1.4,6.9,10241,2.3,0.55,2.6
2023-03-13,11.2,6.2,16.6,6899,2.8,0.95,4.4
2023-03-14,8.6,0.8,15.3,6906,6.4,0.68,4.5
2023-03-15,2.5,0.1,7.1,9722,0.1,0.6,2.8
2023-03-16,4.2,-1.8,9.8,14874,0.0,0.55,2.7
2023-03-17,8.5,3.5,13.9,8765,0.0,0.8,2.7
2023-03-18,11.5,5.9,18.4,10644,1.6,0.96,1.9
2023-03-19,10.7,6.7,15.9,9832,3.0,0.98,1.7
2023-03-20,9.5,7.6,11.6,6448,0.3,1.01,2.4
2023-03-21,9.4,6.8,12.3,6155,1.5,0.97,2.0
2023-03-22,12.1,8.1,17.3,10185,1.8,1.07,3.2
2023-03-23,11.9,8.9,17.4,7588,3.4,1.13,3.5
2023-03-24,12.0,7.6,16.3,8856,1.3,1.04,3.9
2023-03-25,9.6,7.0,13.3,10536,5.7,0.97,4.5
2023-03-26,7.5,2.9,10.6,8570,0.3,0.74,3.2
2023-03-27,3.2,0.1,7.3,13467,1.1,0.61,3.7
2023-03-28,3.3,-0.4,8.2,16319,0.0,0.59,2.7
2023-03-29,6.6,0.4,12.0,8872,0.3,0.64,2.5
2023-03-30,11.5,8.2,18.4,9992,4.4,1.09,3.5
2023-03-31,10.7,8.6,14.3,9893,3.6,1.09,3.2
2023-04-01,7.3,2.9,10.9,7102,0.9,0.74,4.2
2023-04-02,4.1,-0.2,8.6,11456,0.0,0.6,3.5
2023-04-03,1.8,-2.2,6.1,11463,0.0,0.52,2.8
2023-04-04,2.2,-3.3,7.6,15792,0.0,0.49,1.9
2023-04-05,3.5,-3.1,9.2,12427,0.0,0.5,1.3
2023-04-06,5.7,-1.0,11.9,20438,0.0,0.59,1.9
2023-04-07,4.2,-0.8,7.4,9435,2.0,0.57,2.2
2023-04-08,7.1,3.9,11.9,11796,0.0,0.8,2.0
2023-04-09,6.2,0.9,11.6,14181,0.0,0.66,1.7
2023-04-10,10.1,-0.2,17.5,19209,2.0,0.66,2.8
2023-04-11,8.6,2.2,12.4,11233,0.9,0.72,3.4
2023-04-12,8.2,0.5,14.7,15081,3.0,0.67,3.0
2023-04-13,8.6,3.5,13.1,10211,0.0,0.79,2.8
2023-04-14,7.1,4.0,9.4,8185,10.5,0.79,1.9
2023-04-15,9.6,7.5,11.5,8265,8.6,1.01,2.6
2023-04-16,9.2,6.7,12.2,8345,2.7,0.96,2.2
2023-04-17,7.9,4.8,12.7,16330,1.7,0.85,2.5
2023-04-18,8.5,4.0,13.9,9183,0.0,0.82,3.2
2023-04-19,7.0,1.8,13.1,18150,5.1,0.71,3.4
2023-04-20,9.7,5.4,16.5,11174,0.4,0.92,3.0
2023-04-21,14.4,7.5,20.4,22863,0.0,1.06,3.0
2023-04-22,15.7,9.0,22.5,22533,1.5,1.18,2.5
2023-04-23,14.2,11.1,17.9,14208,2.1,1.3,2.3
2023-04-24,12.5,8.4,17.1,15115,0.4,1.1,3.6
2023-04-25,7.9,3.1,10.7,11245,0.0,0.75,3.2
2023-04-26,6.3,1.6,11.2,16592,0.0,0.69,2.5
2023-04-27,7.4,3.6,12.0,18450,0.0,0.79,1.7
2023-04-28,10.3,1.4,16.7,17844,3.3,0.72,2.2
2023-04-29,11.5,6.6,15.8,10967,0.0,0.97,2.6
2023-04-30,8.5,2.9,14.3,25742,0.0,0.76,2.1
2023-05-01,12.4,2.8,19.6,22647,0.0,0.82,1.8
2023-05-02,10.5,7.2,13.6,13211,0.0,0.99,2.6
2023-05-03,8.9,3.0,14.8,23213,0.0,0.78,1.8
2023-05-04,11.9,2.5,18.9,23553,0.0,0.79,2.1
2023-05-05,14.3,7.3,20.7,21970,10.3,1.06,2.8
2023-05-06,8.6,7.2,10.4,9771,0.0,0.98,2.2
2023-05-07,11.6,7.6,17.1,19134,0.0,1.05,2.7
2023-05-08,12.5,5.7,18.9,27085,0.0,0.95,2.5
2023-05-09,14.0,7.2,19.9,26697,0.0,1.05,2.8
2023-05-10,15.6,9.8,22.8,22291,0.0,1.26,2.3
2023-05-11,17.2,8.2,23.6,24201,0.0,1.16,1.8
2023-05-12,17.7,11.6,22.8,26238,0.0,1.39,2.3
2023-05-13,16.6,9.0,22.9,24488,0.0,1.2,2.2
2023-05-14,15.5,7.8,22.3,17215,0.0,1.11,1.7
2023-05-15,14.6,6.4,22.7,18016,2.0,1.02,2.2
2023-05-16,11.7,6.7,16.5,17957,0.0,0.99,3.3
2023-05-17,10.2,5.2,15.5,26884,0.0,0.89,2.9
2023-05-18,10.9,3.4,17.2,22271,0.0,0.81,2.1
2023-05-19,13.2,5.3,19.4,18383,0.0,0.93,2.5
2023-05-20,14.2,6.9,19.7,17822,0.0,1.02,3.1
2023-05-21,20.4,10.7,27.1,22581,0.0,1.36,2.6
2023-05-22,21.1,15.5,26.7,25242,0.4,1.79,2.1
2023-05-23,14.5,9.8,19.8,10904,2.6,1.21,3.2
2023-05-24,11.7,9.0,16.5,14051,0.0,1.13,2.3
2023-05-25,12.7,6.9,19.6,21681,0.0,1.03,2.4
2023-05-26,12.9,5.6,19.4,28577,0.0,0.95,2.5
2023-05-27,14.5,4.9,21.8,28880,0.0,0.94,2.0
2023-05-28,16.8,6.2,24.5,27309,0.0,1.05,1.9
2023-05-29,15.6,9.0,21.9,24860,0.0,1.19,2.6
2023-05-30,15.3,5.1,22.9,28525,0.0,0.95,2.4
2023-05-31,17.3,6.4,25.5,30069,0.0,1.08,2.4
2023-06-01,15.3,9.9,21.8,24732,0.0,1.25,2.7
2023-06-02,13.6,8.6,20.0,21890,0.0,1.14,2.5
2023-06-03,13.9,3.7,21.5,30439,0.0,0.87,2.3
2023-06-04,16.1,5.6,23.7,30349,0.0,1.0,1.9
2023-06-05,18.9,8.3,26.7,30256,0.0,1.2,2.0
2023-06-06,19.3,10.9,25.6,18247,0.0,1.38,1.9
2023-06-07,22.1,15.8,28.8,22662,0.0,1.84,1.7
2023-06-08,21.7,15.2,30.1,21556,0.9,1.8,1.9
2023-06-09,21.1,13.0,29.2,28984,0.0,1.58,2.3
2023-06-10,20.1,12.1,29.0,21219,0.9,1.52,2.7
2023-06-11,21.2,10.7,28.5,29527,0.0,1.4,2.7
2023-06-12,21.0,12.7,26.6,29921,0.0,1.51,2.6
2023-06-13,18.2,10.6,25.0,25915,0.0,1.33,2.8
2023-06-14,17.9,9.3,25.6,21528,0.0,1.25,2.4
2023-06-15,18.5,10.6,24.4,18647,1.5,1.32,1.8
2023-06-16,16.0,13.0,22.0,15009,6.8,1.49,1.9
2023-06-17,16.7,12.2,21.5,16021,1.4,1.41,1.6
2023-06-18,20.1,11.2,27.4,28847,0.0,1.42,1.4
2023-06-19,22.4,17.2,29.1,16656,0.0,1.98,2.0
2023-06-20,21.3,17.6,25.6,17788,8.0,1.99,1.8
2023-06-21,23.4,18.7,29.3,22940,0.0,2.15,2.1
2023-06-22,23.0,16.5,29.5,20801,29.3,1.92,2.3
2023-06-23,17.3,16.1,19.0,11246,25.7,1.77,2.9
2023-06-24,19.3,13.9,26.0,27573,0.0,1.61,1.7
2023-06-25,22.2,16.0,28.1,18017,0.0,1.85,1.4
2023-06-26,22.3,15.8,30.9,23532,15.9,1.88,2.8
2023-06-27,16.8,13.2,21.3,22766,7.9,1.5,2.8
2023-06-28,18.1,12.5,23.8,24257,0.0,1.47,2.0
2023-06-29,20.1,12.5,26.4,13577,1.1,1.49,1.5
2023-06-30,18.2,14.5,20.4,11931,2.5,1.62,1.8
2023-07-01,18.8,14.1,24.2,19061,1.2,1.62,3.0
2023-07-02,18.1,13.2,22.7,20168,0.0,1.52,3.8
2023-07-03,17.8,12.3,22.6,16513,0.0,1.44,3.4
2023-07-04,18.0,12.6,22.7,21622,0.1,1.46,2.9
2023-07-05,18.8,12.3,25.5,19843,0.0,1.48,3.7
2023-07-06,17.9,12.3,24.1,21941,0.0,1.46,2.0
2023-07-07,20.7,9.9,28.2,30406,0.0,1.34,1.5
2023-07-08,23.0,11.5,31.0,30367,0.0,1.49,1.8
2023-07-09,24.8,14.5,32.5,27955,0.8,1.8,1.6
2023-07-10,22.7,15.1,28.9,22801,0.0,1.77,2.2
2023-07-11,23.2,12.1,30.6,29613,0.0,1.54,2.0
2023-07-12,23.4,14.7,28.6,23715,0.0,1.73,3.0
2023-07-13,18.9,13.5,26.3,21681,0.0,1.59,2.5
2023-07-14,20.4,12.8,27.0,25364,0.0,1.54,1.7
2023-07-15,25.5,16.9,36.5,22707,1.6,2.13,2.5
2023-07-16,23.4,16.5,29.3,24269,0.0,1.9,3.1
2023-07-17,20.8,14.1,27.8,22729,0.1,1.66,2.8
2023-07-18,18.8,12.0,26.1,25397,0.0,1.46,1.9
2023-07-19,18.8,12.2,25.6,15701,1.9,1.46,2.1
2023-07-20,17.4,10.8,23.7,18860,0.0,1.33,2.2
2023-07-21,15.0,8.8,22.9,12767,0.6,1.18,1.8
2023-07-22,17.3,12.2,22.4,21333,0.2,1.42,2.4
2023-07-23,19.7,13.9,26.8,12793,0.1,1.64,3.1
2023-07-24,20.4,14.7,28.1,18263,8.8,1.72,2.8
2023-07-25,17.3,13.1,23.7,17589,0.0,1.51,2.4
2023-07-26,15.4,10.5,21.4,20951,1.1,1.28,2.6
2023-07-27,15.6,10.0,19.4,14900,9.9,1.22,2.4
2023-07-28,19.2,16.8,22.7,13133,8.3,1.87,2.3
2023-07-29,19.5,15.1,23.7,17817,10.0,1.7,2.4
2023-07-30,18.5,14.0,24.9,18962,2.3,1.61,2.9
2023-07-31,17.2,14.2,21.0,10287,2.6,1.58,3.1
2023-08-01,18.0,15.9,22.4,14098,4.7,1.76,3.4
2023-08-02,18.6,15.2,23.5,13427,1.7,1.71,3.2
2023-08-03,18.6,16.7,23.1,13120,3.7,1.87,4.1
2023-08-04,18.6,13.8,24.3,18815,0.0,1.59,2.0
2023-08-05,17.3,12.7,21.4,19331,0.0,1.47,1.7
2023-08-06,16.3,13.9,19.7,9686,9.4,1.55,2.8
2023-08-07,16.1,13.5,20.9,13317,1.5,1.53,4.6
2023-08-08,15.1,11.9,20.2,14787,2.6,1.37,3.8
2023-08-09,14.9,10.7,20.2,18737,5.6,1.28,2.5
2023-08-10,15.7,10.3,22.8,20298,0.0,1.29,1.6
2023-08-11,18.6,10.2,25.2,18195,0.0,1.31,1.4
2023-08-12,21.3,15.9,28.6,12111,1.5,1.86,1.8
2023-08-13,21.5,15.6,26.9,17652,0.0,1.78,1.6
2023-08-14,23.2,15.4,30.9,20471,4.8,1.83,1.5
2023-08-15,23.7,18.0,30.9,20013,3.4,2.12,1.7
2023-08-16,22.5,19.0,27.3,15732,0.3,2.18,1.6
2023-08-17,20.7,17.7,25.5,10901,9.9,1.98,2.0
2023-08-18,23.7,17.0,30.3,22554,0.0,2.0,1.8
2023-08-19,25.2,17.8,32.3,21970,0.0,2.13,1.7
2023-08-20,23.6,18.0,28.6,22300,0.0,2.06,1.5
2023-08-21,21.7,17.3,26.8,20123,0.0,1.98,1.4
2023-08-22,20.9,15.8,26.1,12641,0.0,1.81,1.5
2023-08-23,19.9,13.6,26.5,22129,0.0,1.61,1.5
2023-08-24,22.2,14.7,28.6,19185,0.0,1.73,1.6
2023-08-25,22.5,18.2,28.7,15484,2.0,2.11,2.1
2023-08-26,19.1,12.3,24.4,14816,0.2,1.46,2.2
2023-08-27,16.7,11.9,20.8,8950,0.0,1.39,1.7
2023-08-28,16.1,11.2,20.7,13823,0.0,1.32,1.9
2023-08-29,15.0,13.1,18.0,8015,1.9,1.46,1.6
2023-08-30,16.0,12.1,21.0,9569,0.6,1.4,1.8
2023-08-31,14.0,11.6,20.0,14036,4.2,1.35,2.6
2023-09-01,15.1,9.8,21.0,15755,0.2,1.22,1.9
2023-09-02,15.9,9.6,21.7,16058,0.0,1.21,1.3
2023-09-03,16.6,12.4,22.0,14862,0.0,1.43,1.7
2023-09-04,17.8,10.9,25.5,20785,0.0,1.37,1.7
2023-09-05,20.5,12.1,28.4,20518,0.0,1.51,1.9
2023-09-06,21.1,12.0,29.6,20461,0.0,1.53,1.7
2023-09-07,21.4,12.5,29.6,20193,0.0,1.57,2.1
2023-09-08,21.6,14.8,29.8,19924,0.0,1.76,1.6
2023-09-09,21.3,13.1,30.9,19656,0.0,1.64,1.2
2023-09-10,20.9,12.0,30.8,19183,0.0,1.55,1.1
2023-09-11,21.6,13.0,30.9,18205,0.0,1.61,1.3
2023-09-12,20.9,14.2,29.5,15522,16.2,1.69,1.5
2023-09-13,17.7,12.8,23.2,8567,1.1,1.49,2.3
2023-09-14,14.0,9.0,20.6,16922,0.0,1.16,1.4
2023-09-15,15.8,7.0,23.6,18244,0.0,1.08,1.8
2023-09-16,18.2,12.3,25.7,16996,0.0,1.47,1.5
2023-09-17,19.6,10.9,27.5,15859,0.0,1.39,1.6
2023-09-18,20.6,16.0,25.9,10199,0.3,1.81,2.7
2023-09-19,17.6,14.9,20.9,12575,0.0,1.65,3.8
2023-09-20,18.8,14.5,25.4,14341,0.0,1.66,2.8
2023-09-21,20.8,13.2,29.0,14662,1.3,1.6,2.2
2023-09-22,16.7,12.6,20.6,6465,0.0,1.44,2.5
2023-09-23,14.7,11.8,19.3,10921,0.0,1.36,2.5
2023-09-24,14.2,9.7,20.7,12910,0.0,1.22,1.7
2023-09-25,14.7,7.2,22.6,14862,0.0,1.07,1.8
2023-09-26,16.5,7.5,24.7,15151,0.0,1.12,1.2
2023-09-27,18.8,9.3,27.0,13640,0.0,1.28,1.4
2023-09-28,18.9,13.2,26.3,13573,0.0,1.56,1.6
2023-09-29,18.6,14.4,24.2,6642,0.1,1.63,2.3
2023-09-30,14.4,11.0,20.1,11517,0.0,1.3,2.0
2023-10-01,15.7,11.7,20.2,6973,0.0,1.37,1.8
2023-10-02,19.6,15.0,25.3,11750,0.0,1.7,1.7
2023-10-03,17.4,12.7,23.7,6014,7.0,1.47,3.6
2023-10-04,14.2,11.5,18.0,7518,0.0,1.33,3.0
2023-10-05,13.2,11.3,16.9,6250,1.5,1.31,2.6
2023-10-06,15.2,12.1,17.9,4924,0.8,1.39,3.0
2023-10-07,15.5,10.4,19.1,4762,11.4,1.25,3.4
2023-10-08,12.0,9.5,15.4,10888,4.1,1.16,1.8
2023-10-09,10.5,8.9,12.0,4606,2.8,1.11,1.9
2023-10-10,14.6,10.9,17.3,5081,0.1,1.28,1.8
2023-10-11,18.7,13.9,23.8,9214,2.8,1.59,3.2
2023-10-12,14.6,12.2,19.9,4994,1.6,1.4,2.3
2023-10-13,18.1,12.8,22.9,5294,2.5,1.47,3.3
2023-10-14,13.6,7.9,20.3,8383,0.3,1.09,4.0
2023-10-15,8.0,5.2,11.5,9309,0.0,0.86,3.2
2023-10-16,6.9,3.4,11.6,8662,0.0,0.77,1.9
2023-10-17,6.4,0.2,11.9,4373,0.0,0.63,1.5
2023-10-18,5.9,-1.3,12.7,10222,0.8,0.59,2.3
2023-10-19,6.7,5.5,7.7,3865,4.1,0.87,2.9
2023-10-20,6.0,5.0,7.3,3796,7.2,0.84,4.0
2023-10-21,11.5,6.6,18.8,6101,0.4,0.99,2.7
2023-10-22,13.0,10.2,17.0,7385,0.0,1.23,2.4
2023-10-23,10.9,7.2,14.6,5161,1.3,1.0,1.6
